"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"19730",2015,109230,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","항동","",491,1,"행정","하천","하천",1,222,48840000,48840000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-25","Y","매입","","2008-01-17",""
"19731",2015,109231,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","항동","",492,4,"행정","하천","하천",1,23,6187000,6187000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-25","Y","매입","","2008-01-17",""
"19732",2015,109232,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","항동","",492,5,"행정","하천","하천",1,26,6994000,6994000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-25","Y","매입","","2008-01-17",""
"19733",2015,109233,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","항동","",492,7,"행정","하천","하천",1,109,19075000,19075000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-25","Y","매입","","2008-01-17",""
"19734",2015,123313,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","항동","",493,3,"행정","대","대",1,48,59112000,59112000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","Y","매입","","2008-01-17",""
"19735",2015,123314,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","항동","",493,4,"행정","잡종지","잡종지",1,8,1204000,1204000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","Y","매입","","2008-01-17",""
"21270",2015,160498,"용익물권","행정재산","공용재산","일반회계","일반","경기도 하남시","신장동","",569,0,"행정","미등록","미등록",1,84.83,2.4e+08,2.4e+08,"경기도 재난안전본부 소방행정과","경기도 하남소방서 소방행정과","","2011-04-29","Y","매입","관사 (아파트)","2011-04-29",""
"23137",2015,42691,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",58,10,"행정","도로","도로",1,144,2388360,2388360,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1990-12-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640071]"
"23138",2015,42692,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",58,19,"행정","하천","하천",1,81,1838700,1838700,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1990-12-10","Y","매입","도로","2007-07-18","[토지분류코드:GA213][관리대장코드:1640072]"
"23139",2015,42696,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",59,5,"행정","답","답",1,88,29660,29660,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1988-04-14","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640076]"
"23140",2015,42695,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",59,16,"행정","도로","도로",1,10,99400,99400,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1992-03-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640075]"
"23141",2015,189814,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",61,7,"행정","임야","임야",1,242,86878000,86878000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2015-01-22","Y","매입","하천","2015-04-02",""
"23142",2015,42698,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",62,13,"행정","도로","도로",1,19,188860,188860,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1992-03-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640078]"
"23143",2015,42701,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",63,2,"행정","임야","임야",1,1795,36209290,32642600,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1991-04-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640081]"
"23144",2015,42702,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",63,3,"행정","도로","도로",1,142,826440,826440,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1991-02-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640082]"
"23145",2015,42703,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",69,1,"행정","도로","도로",1,167,1820300,1820300,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1991-02-02","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640083]"
"23146",2015,42704,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",79,10,"행정","도로","도로",1,2758,189376000,189376000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1990-12-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640084]"
"23147",2015,42705,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",79,18,"행정","도로","도로",1,240,4080,4080,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1990-12-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640085]"
"23148",2015,42707,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",81,3,"행정","도로","도로",1,526,3539980,3539980,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1988-04-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640087]"
"23149",2015,42708,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",83,4,"행정","도로","도로",1,9,47520,47520,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1990-11-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640088]"
"23150",2015,189794,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",91,4,"행정","전","전",1,89,44900500,44900500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-06-23","Y","매입","하천","2015-04-02",""
"23151",2015,42709,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","창우동","",95,0,"행정","하천","하천",1,2499,172431000,144831000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1988-02-15","Y","매입","도로","2007-07-18","[토지분류코드:GA213][관리대장코드:1640089]"
"23160",2015,42612,"토지","행정재산","공공용재산","일반회계","산","경기도 하남시","배알미동","",1,3,"행정","도로","도로",1,218,2245400,2245400,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1991-05-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1639992]"
"23161",2015,42613,"토지","행정재산","공공용재산","일반회계","산","경기도 하남시","배알미동","",2,1,"행정","도로","도로",1,3489,34899490,34899490,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1992-02-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1639993]"
"23190",2015,152854,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",23,0,"행정","전","전",1,68,54604000,54604000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-12","Y","매입","","2010-04-02",""
"23191",2015,152800,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",509,6,"행정","전","전",1,79,20303000,20303000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-08-19","Y","매입","","2010-04-02",""
"23192",2015,152802,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",509,7,"행정","전","전",1,128,32576000,32576000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-08-19","Y","매입","","2010-04-02",""
"23221",2015,109093,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",509,8,"행정","하천","하천",1,26,2197000,2197000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-09","Y","매입","","2008-01-17",""
"23222",2015,152780,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",509,9,"행정","답","답",1,238,60333000,60333000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-03-16","Y","매입","","2010-04-02",""
"23223",2015,109094,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",511,0,"행정","하천","하천",1,139,7714500,7714500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-14","Y","매입","","2008-01-17",""
"23224",2015,152786,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",514,3,"행정","임야","임야",1,258,60393000,60393000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-04-08","Y","매입","","2010-04-02",""
"23225",2015,172345,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",514,5,"행정","잡종지","잡종지",1,208,107120000,107120000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2011-04-18","Y","누락재산등록","하천","2012-01-25",""
"23226",2015,152820,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",514,11,"행정","임야","임야",1,1134,207226000,207226000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","Y","매입","","2010-04-02",""
"23227",2015,167526,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",514,12,"행정","잡종지","잡종지",1,371,109074000,109074000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-12-30","Y","누락재산등록","하천","2011-08-18",""
"23228",2015,167527,"토지","행정재산","공공용재산","일반회계","일반","경기도 하남시","상산곡동","",514,14,"행정","임야","임야",1,147,8379000,8379000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-10-26","Y","누락재산등록","하천","2011-08-18",""
