"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"132393",2015,55058,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",525,8,"행정","하천","하천",1,291,154521000,154521000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2005-08-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1652145]"
"132394",2015,172490,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",301,5,"행정","전","전",1,21,11298000,10647000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","2005-02-03","Y","누락재산등록","전","2012-01-31",""
"132395",2015,172491,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",301,7,"행정","전","전",1,115,59915000,54625000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","2005-02-03","Y","누락재산등록","전","2012-01-31",""
"132396",2015,172487,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",301,10,"행정","전","전",1,98,13426000,12642000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","2005-01-19","Y","누락재산등록","전","2012-01-31",""
"132397",2015,172488,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",301,11,"행정","전","전",1,50,6850000,6450000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","2005-10-24","Y","누락재산등록","전","2012-01-31",""
"132418",2015,172489,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",301,4,"행정","전","전",1,110,57310000,52250000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","2005-02-03","Y","누락재산등록","전","2012-01-31",""
"132419",2015,55022,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",299,5,"행정","전","전",1,327,132435000,71940000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","1994-05-14","Y","매입","폐도부지","2009-11-05","[토지분류코드:GC001][관리대장코드:100050]"
"132420",2015,55168,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",299,4,"행정","도로","도로",1,4354,96160400,96160400,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1993-11-20","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652255]"
"132432",2015,55018,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",232,6,"행정","전","전",1,149,62133000,33972000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","1994-04-15","Y","매입","폐도부지","2009-11-05","[토지분류코드:GC001][관리대장코드:100046]"
"132433",2015,55019,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",236,6,"행정","전","답",1,430,179310000,95890000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","1994-04-16","Y","매입","폐도부지","2009-11-05","[토지분류코드:GC002][관리대장코드:100047]"
"132434",2015,55145,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",239,3,"행정","도로","도로",1,807,25824000,25824000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1993-12-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652232]"
"132435",2015,55146,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",241,2,"행정","도로","도로",1,4955,144630300,17040000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1994-11-26","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652233]"
"132436",2015,55020,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",242,10,"행정","전","전",1,28,12124000,6636000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","1994-04-23","Y","매입","폐도부지","2009-11-05","[토지분류코드:GC001][관리대장코드:100048]"
"132437",2015,55153,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",245,14,"행정","도로","도로",1,6,183000,183000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1994-11-18","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652240]"
"132438",2015,55154,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",245,17,"행정","도로","도로",1,32,764800,764800,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1993-12-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652241]"
"132439",2015,55155,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",246,11,"행정","도로","도로",1,1471,187562000,1968000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1993-12-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652242]"
"132440",2015,175341,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",246,12,"이호조","임야","임야",1,164,411230,58741850,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2012-06-12","Y","매입","경기도 과천시 과천동  일반번지 246-12번지","2012-06-28",""
"132441",2015,55066,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",246,13,"행정","임야","임야",1,95,28120000,28120000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2005-11-09","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1652153]"
"132442",2015,155195,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",247,7,"행정","하천","하천",1,33,15048000,15048000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2008-10-02","Y","누락재산등록","하천","2010-06-14",""
"132443",2015,55156,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",291,4,"행정","도로","도로",1,10020,240188600,240188600,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1993-12-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652243]"
"132444",2015,55021,"토지","일반재산","미등록","일반회계","일반","경기도 과천시","과천동","",292,3,"행정","전","전",1,41,16605000,8938000,"경기도 자치행정국 회계과","","경기도 과천시 회계과","1994-04-26","Y","매입","폐도부지","2008-03-28","[토지분류코드:GC001][관리대장코드:100049]"
"132457",2015,55169,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",302,41,"행정","도로","도로",1,940,19364000,19364000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1994-02-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652256]"
"132458",2015,55170,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",302,42,"행정","도로","도로",1,500,10300000,10300000,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1994-02-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652257]"
"132459",2015,55171,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",302,43,"행정","도로","도로",1,103,2121800,2121800,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1993-12-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652258]"
"132460",2015,55172,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",312,13,"행정","도로","도로",1,7906,186062900,15202800,"경기도 건설국 도로정책과","","경기도 과천시 건설과","1993-12-01","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1652259]"
"132461",2015,55043,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",343,4,"행정","하천","하천",1,177,73809000,73809000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2005-02-16","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1652130]"
"132462",2015,122346,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",345,4,"행정","하천","하천",1,82,50608000,50608000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2007-06-28","Y","매입","","2008-01-17",""
"132463",2015,122348,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",346,5,"행정","하천","하천",1,219,555669000,555669000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2007-06-28","Y","매입","","2008-01-17",""
"132464",2015,122347,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",346,6,"행정","하천","하천",1,87,55419000,55419000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2007-06-28","Y","매입","","2008-01-17",""
"132465",2015,112010,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",347,35,"행정","하천","하천",1,49,13573000,13573000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2006-12-28","Y","매입","","2008-01-17",""
"132466",2015,112011,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",347,36,"행정","하천","하천",1,199,53133000,53133000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2006-12-13","Y","매입","","2008-01-17",""
"132467",2015,112012,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",347,37,"행정","하천","하천",1,2537,674842000,674842000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2006-12-13","Y","매입","","2008-01-17",""
"132468",2015,112013,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",349,3,"행정","하천","하천",1,669,212742000,212742000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2006-11-29","Y","매입","","2008-01-17",""
"132469",2015,112014,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",350,10,"행정","하천","하천",1,18,6030000,6030000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2007-02-09","Y","매입","","2008-01-17",""
"132470",2015,55045,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",524,19,"행정","하천","하천",1,73,51282500,51282500,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2005-02-16","Y","매입","하  천","2009-07-31","[토지분류코드:][관리대장코드:1652132]"
"132471",2015,55046,"토지","행정재산","공공용재산","일반회계","일반","경기도 과천시","과천동","",524,20,"행정","하천","하천",1,50,28575000,28575000,"경기도 건설국 하천과","","경기도 과천시 안전총괄담당관","2005-02-16","Y","매입","하  천","2007-10-10","[토지분류코드:][관리대장코드:1652133]"
