"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"57914",2015,163390,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",365,1,"이호조","대","대",1,17,5406000,5406000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-06-23","Y","매입","안중~조암간 도로확포장(성해리 365-1 토지보상)","2011-07-06",""
"57915",2015,163391,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",366,1,"이호조","전","전",1,1053,244822500,244822500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-06-23","Y","매입","안중~조암간 도로확포장(성해리 366-1 토지보상)","2011-07-06",""
"57916",2015,160912,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",368,1,"이호조","전","전",1,75,16462800,16462800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-04-20","Y","매입","안중~조암간 도로개설(토지보상,성해리368-1)","2011-05-16",""
"57917",2015,160913,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",369,1,"이호조","답","답",1,10,2195040,2195040,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-04-20","Y","매입","안중~조암간 도로개설(토지보상,성해리369-1)","2011-05-16",""
"57918",2015,12974,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",1,1,"행정","전","전",1,295.77,70980000,70980000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-12-07","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611424]"
"57919",2015,12975,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",3,0,"행정","전","전",1,28.94,7800000,7800000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-12-07","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611425]"
"57920",2015,94026,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",4,1,"행정","구거","구거",1,164,10906000,10906000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-06-02","Y","매입","도로","2007-08-01",""
"57921",2015,13336,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",7,1,"행정","답","답",1,177,819790,819790,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611786]"
"57922",2015,12977,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",7,2,"행정","답","답",1,7,560000,560000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611427]"
"57923",2015,94027,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",8,1,"행정","전","전",1,11.81,503100,503100,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-08-11","Y","매입","","2007-08-01","누락재산 삽입"
"57924",2015,94025,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",10,0,"행정","전","전",1,1.5,83850,83850,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-08-11","Y","매입","","2007-08-01","누락재산 삽입"
"57925",2015,13301,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",11,0,"행정","전","전",1,44.28,188820,1196570,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611751]"
"57926",2015,12978,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",12,0,"행정","구거","구거",1,128.23,6387500,8058760,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-07","Y","매입","도로","2008-11-19","[토지분류코드:][관리대장코드:1611428]"
"57927",2015,12979,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",13,1,"행정","전","전",1,52.18,5152000,5958830,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-07","Y","매입","도로","2008-11-19","[토지분류코드:][관리대장코드:1611429]"
"57928",2015,12981,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",14,1,"행정","답","답",1,104.52,11109000,12848740,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-07","Y","매입","도로","2008-11-19","[토지분류코드:][관리대장코드:1611431]"
"57929",2015,13303,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","안중읍","송담리",18,0,"행정","임야","임야",1,99,890630,890630,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-07","Y","매입","도로","2008-11-19","[토지분류코드:][관리대장코드:1611753]"
"57930",2015,13341,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","안중읍","송담리",20,0,"행정","구거","구거",1,706.07,1887050,6699250,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-14","Y","매입","도로","2006-08-29","[토지분류코드:][관리대장코드:1611791]"
"57931",2015,13294,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","안중읍","송담리",21,0,"행정","임야","임야",1,715.78,28023970,28023970,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-12-07","Y","매입","도로","2006-08-29","[토지분류코드:][관리대장코드:1611744]"
"57932",2015,12972,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","안중읍","송담리",23,1,"행정","임야","임야",1,64.85,12403000,12403000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-12-07","Y","매입","도로","2006-08-29","[토지분류코드:][관리대장코드:1611422]"
"57933",2015,12986,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","송담리",27,0,"행정","전","전",1,132.66,18632000,18632000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-07","Y","매입","도로","2008-11-19","[토지분류코드:][관리대장코드:1611436]"
"57934",2015,153981,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",354,4,"이호조","전","전",1,100,41750000,43250000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-04-12","Y","매입","안중~조암간 토지보상비(성해리 354-4)","2010-05-19",""
"57935",2015,153982,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",354,3,"이호조","대","대",1,153,100368000,102663000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-04-12","Y","매입","안중~조암간 토지보상비(성해리 354-3)","2010-05-19",""
"57936",2015,153959,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",352,16,"이호조","목장용지","목장용지",1,205,47764980,47764980,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-04-13","Y","매입","안중~조암간 토지보상비(성해리 352-16)","2010-05-18",""
"57937",2015,93847,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",168,3,"행정","대","대",1,519,38665500,53206370,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-10-16","Y","매입","도로","2007-07-22",""
"57938",2015,93844,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",168,14,"행정","대","대",1,344,60114310,60114310,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-09-28","Y","매입","도로","2007-07-22",""
"57939",2015,93848,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",168,15,"행정","대","대",1,216,20584800,20584800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-14","Y","매입","","2007-07-22","누락재산 삽입"
"57940",2015,93845,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",168,17,"행정","전","전",1,2121,77628600,77628600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-09","Y","매입","","2007-07-22","누락재산 삽입"
"57941",2015,93846,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",168,18,"행정","전","전",1,369,14944500,14944500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-09-28","Y","매입","","2007-07-22","누락재산 삽입"
"57942",2015,12948,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",170,1,"행정","전","전",1,46,2438000,2438000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-30","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611398]"
"57943",2015,12949,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",170,3,"행정","전","전",1,354,13098000,13098000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-30","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611399]"
"57944",2015,12925,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",170,6,"행정","답","답",1,720,26640000,26640000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-09","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611375]"
"57945",2015,12926,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",170,7,"행정","도로","도로",1,426,7242000,7242000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-30","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611376]"
"57946",2015,12927,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",170,8,"행정","전","전",1,6,122400,122400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-30","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611377]"
"57947",2015,12897,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",171,4,"행정","답","답",1,2666,93310000,93310000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-07-15","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611347]"
"57948",2015,12928,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",171,5,"행정","전","전",1,1,53000,53000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-14","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611378]"
"57949",2015,12929,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",171,6,"행정","도로","도로",1,5,85000,85000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-14","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611379]"
"57950",2015,12930,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",171,7,"행정","전","전",1,9,333000,333000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-14","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611380]"
"57951",2015,12950,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",172,0,"행정","전","전",1,205,11172500,11172500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-09","Y","매입","도로","2007-07-22","[토지분류코드:][관리대장코드:1611400]"
"57952",2015,93849,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",173,6,"행정","전","전",1,101,6514500,6514500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-12-21","Y","매입","도로","2007-07-22",""
"57953",2015,142635,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",175,6,"행정","임야","임야",1,1504,180480000,180480000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-05-29","Y","매입","누락재산 일괄등록","2008-11-21",""
"57954",2015,139321,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","포승읍","홍원리",176,4,"행정","답","답",1,59,2035500,2035500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-02-07","Y","매입","","2009-10-27",""
"57955",2015,160886,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",340,0,"이호조","대","대",1,109,37659500,37659500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-04-26","Y","매입","안중~조암간 도로확포장(토지보상,성해리340)","2011-05-16",""
"57956",2015,153732,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",342,1,"이호조","전","전",1,1181,271794150,271794150,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-04-21","Y","매입","안중~조암간 토지보상비(성해리 342-1번지)","2010-05-17",""
"57957",2015,160969,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",352,10,"이호조","대","대",1,24,16259990,16259990,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-04-18","Y","매입","안중~조암간 도로확포장(토지보상,성해리352-10)","2011-05-17",""
"57958",2015,160970,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",352,13,"이호조","전","전",1,6434,2847833480,3169549770,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-04-18","Y","매입","안중~조암간 도로개설(토지보상,성해리352-13)","2011-05-17",""
"57959",2015,153961,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",352,14,"이호조","대","대",1,97,30797490,32009990,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-04-13","Y","매입","안중~조암간 토지보상비(성해리 352-14)","2010-05-18",""
"57960",2015,153960,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","안중읍","성해리",352,15,"이호조","목장용지","목장용지",1,90,20609980,20609980,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-04-13","Y","매입","안중~조암간 토지보상비(성해리 352-15)","2010-05-18",""
"57961",2015,13222,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서탄면","수월암리",191,25,"행정","도로","도로",1,893,16967000,16967000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-09-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611672]"
"58645",2015,10559,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",389,4,"행정","하천","하천",1,289,6097900,6097900,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1998-09-12","Y","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1609009]"
"58646",2015,100523,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",497,11,"행정","답","답",1,228,66804000,66804000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-12-22","Y","매입","","2008-01-17",""
"58647",2015,11463,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",651,3,"행정","도로","도로",1,117,9266400,9266400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-11-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609913]"
"58648",2015,11464,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",657,5,"행정","도로","도로",1,178,13510200,13510200,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-05-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609914]"
"58661",2015,100823,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,11,"행정","하천","하천",1,75,2227500,2227500,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-03-02","Y","매입","","2008-01-17",""
"58662",2015,100824,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,12,"행정","전","전",1,882,26195400,26195400,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-04-12","Y","매입","","2008-01-17",""
"58663",2015,100826,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,24,"행정","전","전",1,99,2940300,2940300,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-03-25","Y","매입","","2008-01-17",""
"58664",2015,100829,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,34,"행정","전","전",1,927,27531900,27531900,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-04-12","Y","매입","","2008-01-17",""
"58665",2015,100830,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,35,"행정","하천","하천",1,953,28304100,28304100,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-04-12","Y","매입","","2008-01-17",""
"58666",2015,100831,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,36,"행정","전","전",1,151,4484700,4484700,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-04-12","Y","매입","","2008-01-17",""
"58667",2015,100834,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,39,"행정","전","전",1,279,8286300,8286300,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-04-12","Y","매입","","2008-01-17",""
"58668",2015,10558,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",363,8,"행정","하천","하천",1,13,343200,343200,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1997-10-27","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1609008]"
"58669",2015,100522,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",358,3,"행정","하천","하천",1,27,1247400,1247400,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1997-10-27","Y","매입","","2008-01-17",""
"58670",2015,13067,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","서정동","",153,5,"행정","임야","임야",1,4459,321048000,321048000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-08-10","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611517]"
"58693",2015,11468,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","서정동","",143,3,"행정","도로","도로",1,259,5982900,5982900,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-09-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609918]"
"58797",2015,100836,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,43,"행정","대","대",1,25,742500,742500,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-02-03","Y","매입","","2008-01-17",""
"60269",2015,100837,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","칠원동","",298,44,"행정","목장용지","목장용지",1,32,950400,950400,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-03-25","Y","매입","","2008-01-17",""
"60312",2015,11319,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",276,3,"행정","도로","도로",1,79,908500,908500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-06-15","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1609769]"
"60313",2015,11324,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",276,4,"행정","도로","도로",1,7,80500,80500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-06-15","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1609774]"
"60388",2015,11465,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",658,1,"행정","도로","도로",1,31,458800,458800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-04-16","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609915]"
"60389",2015,11467,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",662,3,"행정","도로","도로",1,188,9306000,9306000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-01-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609917]"
"60390",2015,13048,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,0,"행정","답","답",1,1227,283437000,283437000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-12","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611498]"
"60391",2015,13015,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,3,"행정","전","전",1,1038,206562000,206562000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-11-08","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611465]"
"60392",2015,13043,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,57,"행정","전","전",1,556,133440000,133440000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-06-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611493]"
"60393",2015,13044,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,58,"행정","전","전",1,608,114608000,114608000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-07-01","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611494]"
"60394",2015,13065,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,59,"행정","답","답",1,633,89253000,89253000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-08-17","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611515]"
"60395",2015,13066,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,60,"행정","도로","도로",1,111,12543000,5266800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-07-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611516]"
"60396",2015,100524,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,61,"행정","대","대",1,316,149784000,149784000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-02-10","Y","매입","","2008-01-17",""
"60397",2015,13045,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,62,"행정","답","답",1,90,27900000,27900000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-07-08","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611495]"
"60424",2015,13046,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",693,63,"행정","대","대",1,40,13720000,13720000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-07-08","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611496]"
"60425",2015,13264,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",694,5,"행정","전","전",1,2,480000,480000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-03-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611714]"
"60452",2015,10561,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",698,15,"행정","하천","하천",1,5,79000,79000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1998-02-12","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1609011]"
"60453",2015,10567,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","서정동","",698,22,"행정","하천","하천",1,34,1683000,1683000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1998-02-12","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1609017]"
"60454",2015,10588,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","장당동","",514,5,"행정","하천","하천",1,153,1652400,1652400,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1997-07-03","Y","매입","하천","2007-07-18","[토지분류코드:GA205][관리대장코드:1609038]"
"60455",2015,10589,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","장당동","",559,6,"행정","하천","하천",1,143,1544400,1544400,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1997-07-03","Y","매입","하천","2007-07-18","[토지분류코드:GA208][관리대장코드:1609039]"
"60456",2015,10590,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","장당동","",559,7,"행정","하천","하천",1,37,399600,399600,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1998-02-24","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1609040]"
"60457",2015,93762,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","모곡동","",8,2,"행정","하천","하천",1,155,6897500,6897500,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-05-24","Y","매입","","2007-07-14","누락재산 삽입"
"60458",2015,10416,"토지","행정재산","공용재산","일반회계","일반","경기도 평택시","모곡동","",442,4,"행정","대","대",1,1649.9,1014688500,1014688500,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1994-12-29","Y","매입","모곡파출소","2007-12-10","[토지분류코드:GA108][관리대장코드:2000139]"
"62068",2015,100463,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",544,2,"행정","도로","도로",1,16,1003200,1003200,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-12-10","Y","매입","","2008-01-17",""
"62069",2015,100464,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",544,4,"행정","도로","도로",1,4,250800,250800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-12-01","Y","매입","","2008-01-17",""
"62070",2015,100465,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",547,2,"행정","답","답",1,317,8051800,8051800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-25","Y","매입","","2008-01-17",""
