"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"126833",2015,51161,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",46,3,"행정","전","전",1,2174,48915000,48915000,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1993-07-05","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:1648278]"
"126834",2015,51166,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",55,1,"행정","도로","도로",1,81,224370,224370,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1987-12-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1648283]"
"126835",2015,51167,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",56,1,"행정","도로","도로",1,981,3438460,3438460,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1987-12-24","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1648284]"
"126836",2015,51169,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",69,10,"행정","도로","도로",1,1913,6088390,6088390,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1987-11-26","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1648286]"
"126837",2015,51109,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",102,1,"행정","도로","도로",1,7394,19120740,19120740,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1987-12-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1648226]"
"126838",2015,51114,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",104,1,"행정","도로","도로",1,56,138320,138320,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1987-12-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1648231]"
"126839",2015,96964,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",937,1,"행정","제방","제방",1,67,456868,456868,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2006-01-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647239]"
"126840",2015,110975,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",938,3,"행정","하천","하천",1,132,295680,295680,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-02-17","Y","매입","","2009-11-17",""
"126841",2015,110976,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",938,4,"행정","하천","하천",1,81,181440,181440,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-02-17","Y","매입","","2009-12-31",""
"126842",2015,110977,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",938,5,"행정","제방","제방",1,560,5418000,5418000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-02-17","Y","매입","","2008-01-17",""
"126843",2015,51123,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",1076,4,"행정","도로","도로",1,14,235200,235200,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1989-01-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1648240]"
"126931",2015,50115,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",899,15,"행정","하천","하천",1,71,1633000,1633000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2003-05-22","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647232]"
"126932",2015,110970,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",899,16,"행정","제방","제방",1,48.72,4340952,4340952,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2003-05-19","Y","매입","","2009-12-31",""
"126933",2015,50116,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",901,2,"행정","하천","하천",1,315,6388477,6388477,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2003-05-22","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647233]"
"126934",2015,96954,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",901,3,"행정","제방","제방",1,187,3792523,3792523,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2006-01-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647233]"
"126935",2015,50117,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",905,2,"행정","하천","하천",1,294,6906000,6906000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2003-05-22","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647234]"
"126936",2015,50118,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",934,1,"행정","하천","하천",1,823,7231037,173703,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-02-17","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647235]"
"126937",2015,110972,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",934,3,"행정","하천","하천",1,21,148260,148260,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-09-16","Y","매입","","2009-11-17",""
"126938",2015,96952,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",934,4,"행정","제방","제방",1,668,13100153,4620487,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2006-01-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647235]"
"126939",2015,50119,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",935,0,"행정","하천","하천",1,446,2656048,2656048,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2003-04-11","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647236]"
"126940",2015,96950,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",935,1,"행정","제방","제방",1,10,59552,59552,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2006-01-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647236]"
"126941",2015,110973,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",936,6,"행정","하천","하천",1,467.2,17054730,17054730,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-02-13","Y","매입","","2008-01-17",""
"126942",2015,110974,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",936,9,"행정","제방","제방",1,45.95,424578,424578,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-02-13","Y","매입","","2009-11-17",""
"126943",2015,50122,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",937,0,"행정","하천","하천",1,905,4759612,4759612,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2004-02-13","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647239]"
"126967",2015,50128,"토지","행정재산","공공용재산","일반회계","산","경기도 양평군","강하면","전수리",236,1,"행정","하천","하천",1,60,375000,375000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2003-05-24","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:1647245]"
"126968",2015,53395,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","양평읍","창대리",698,1,"행정","도로","도로",1,36,841770,841770,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1982-04-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1650512]"
"126969",2015,53396,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","양평읍","창대리",707,7,"행정","도로","도로",1,37,553150,553150,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1982-05-22","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1650513]"
"126970",2015,53398,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","양평읍","창대리",708,4,"행정","도로","도로",1,185,2371570,2032570,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1982-04-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1650515]"
"126971",2015,53399,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","양평읍","창대리",709,12,"행정","도로","도로",1,77,1781780,1781780,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1983-05-12","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1650516]"
"126972",2015,53400,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","양평읍","창대리",710,6,"행정","도로","도로",1,37,856180,856180,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1982-04-28","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1650517]"
"127252",2015,174095,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",431,5,"행정","답","답",1,147,12730000,12730000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2011-05-19","Y","누락재산등록","하천","2012-04-20",""
"127253",2015,174096,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",431,6,"행정","도로","도로",1,31,152000,152000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2011-05-19","Y","누락재산등록","하천","2012-04-20",""
"127254",2015,122854,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",445,3,"행정","하천","하천",1,71,12780000,12780000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2007-10-04","Y","매입","","2008-01-17",""
"127255",2015,163175,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",447,1,"행정","답","답",1,473,5581400,5581400,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2008-04-21","Y","누락재산등록","하천","2011-07-04",""
"127256",2015,169019,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",447,2,"행정","답","답",1,110,3971000,3971000,"경기도 건설국 도로정책과","","경기도 양평군 건설과","2009-09-17","Y","누락재산등록","도로","2011-09-05",""
"127257",2015,163179,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",448,2,"행정","답","답",1,46,832600,832600,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2008-05-02","Y","누락재산등록","하천","2011-07-04",""
"127258",2015,163181,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",448,8,"행정","답","답",1,59,1067900,1067900,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2008-05-02","Y","누락재산등록","하천","2011-07-04",""
"127259",2015,163182,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",448,9,"행정","답","답",1,77,1393700,1393700,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2008-05-20","Y","누락재산등록","하천","2011-07-04",""
"127260",2015,163176,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",448,10,"행정","답","답",1,322,4475800,4475800,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2008-03-20","Y","누락재산등록","하천","2011-07-04",""
"127335",2015,174094,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",431,3,"행정","답","답",1,169,14635000,14635000,"경기도 건설국 하천과","","경기도 양평군 안전총괄과","2011-05-19","Y","누락재산등록","하천","2012-04-20",""
"127336",2015,177722,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","동오리",430,3,"행정","답","답",1,37,1209900,1209900,"경기도 건설국 도로정책과","","경기도 양평군 건설과","2011-07-14","Y","누락재산등록","도로","2012-11-07",""
"127345",2015,51130,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강상면","병산리",114,1,"행정","도로","도로",1,510,1259700,1259700,"경기도 건설국 도로정책과","","경기도 양평군 건설과","1987-12-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:1648247]"
"127346",2015,150992,"토지","행정재산","공공용재산","일반회계","일반","경기도 양평군","강하면","전수리",434,3,"이호조","도로","도로",1,69,3174000,3174000,"경기도 건설국 도로정책과","","경기도 양평군 건설과","2009-12-14","Y","매입","경기도 양평군 강하면 전수리 일반번지 434-3번지","2009-12-22",""
