"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"23336",2015,44080,"토지","일반재산","미등록","일반회계","일반","경기도 의왕시","고천동","",439,128,"행정","공장용지","공장용지",1,108,133920000,85536000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","1991-01-03","Y","매입","공장용지","2007-07-18","[토지분류코드:GC009][관리대장코드:1641448]"
"23337",2015,44120,"토지","일반재산","미등록","일반회계","일반","경기도 의왕시","고천동","",439,131,"행정","하천","하천",1,75,177750000,1.17e+08,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2003-06-26","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1641488]"
"23338",2015,44082,"토지","일반재산","미등록","일반회계","일반","경기도 의왕시","고천동","",439,139,"행정","하천","하천",1,26,36400000,36400000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","1996-08-05","Y","매입","대지","2007-07-18","[토지분류코드:GC013][관리대장코드:1641450]"
"23339",2015,43030,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",439,140,"행정","하천","하천",1,48,29616000,29616000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","1996-08-05","Y","매입","도로","2007-07-18","[토지분류코드:GA213][관리대장코드:1640398]"
"23340",2015,42850,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",439,154,"행정","전","전",1,29,9570000,9570000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","1989-12-22","Y","매입","제방","2007-07-18","[토지분류코드:GA201][관리대장코드:1640218]"
"23341",2015,44083,"토지","일반재산","미등록","일반회계","일반","경기도 의왕시","고천동","",439,156,"행정","전","전",1,114,119700000,71478000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","1989-12-22","Y","매입","공장용지","2007-07-18","[토지분류코드:GC001][관리대장코드:1641451]"
"23342",2015,43033,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",439,158,"행정","전","전",1,313,76372000,76372000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1989-12-22","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640401]"
"23343",2015,160281,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",67,2,"행정","도로","도로",1,61,3464800,23164800,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","Y","누락재산등록","도로","2011-04-05",""
"23344",2015,43499,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",68,2,"행정","도로","도로",1,16552,215176000,215176000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1995-07-20","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1640867]"
"23345",2015,160280,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",68,4,"행정","도로","도로",1,280,15904000,35604000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","Y","누락재산등록","도로","2011-04-05",""
"23346",2015,185349,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",68,5,"이호조","임야","임야",1,56,22948000,22948000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2013-04-30","Y","매입","경기도 의왕시 이동 산번지 68-5번지","2014-04-10",""
"23347",2015,185348,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",68,6,"이호조","임야","임야",1,76,24108000,24108000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2013-04-30","Y","매입","경기도 의왕시 이동 산번지 68-6번지","2014-04-10",""
"23348",2015,43500,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",70,3,"행정","도로","도로",1,519,9342000,9342000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1995-07-20","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1640868]"
"23349",2015,43503,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",73,0,"행정","도로","도로",1,83071,1484469310,1484469310,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1997-07-19","Y","매입","도로","2009-08-20","[토지분류코드:GA205][관리대장코드:1640871]"
"23350",2015,43512,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","이동","",75,9,"행정","도로","도로",1,148,3996000,3996000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1995-10-09","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1640880]"
"24898",2015,161790,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,13,"행정","도로","도로",1,78,20358000,57348000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-09-28","Y","누락재산등록","도로","2011-06-02",""
"24899",2015,42909,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,17,"행정","도로","도로",1,20,550000,550000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2004-12-27","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1640277]"
"24900",2015,42906,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,18,"행정","전","전",1,30,825000,825000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2004-12-27","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1640274]"
"24901",2015,123184,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,27,"행정","제방","제방",1,74,7474000,7474000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2007-01-04","Y","매입","","2008-01-17",""
"24902",2015,123182,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,29,"행정","제방","제방",1,33,3333000,3333000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2007-01-04","Y","매입","","2008-01-17",""
"24903",2015,42905,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,30,"행정","제방","제방",1,33,2194500,2194500,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2004-12-27","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1640273]"
"24904",2015,43961,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,33,"행정","도로","도로",1,234,1333800,1333800,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-09-24","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1641329]"
"24905",2015,43962,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,36,"행정","도로","도로",1,928,5289600,5289600,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-11-02","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641330]"
"24906",2015,161788,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,58,"행정","도로","도로",1,654,208626000,433900000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-09-28","Y","누락재산등록","도로","2011-06-02",""
"24907",2015,109443,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,63,"행정","임야","임야",1,58,9570000,9570000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-04-18","Y","매입","","2008-01-17",""
"24923",2015,161780,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,9,"행정","도로","도로",1,1530,569160000,1007570000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-11-12","Y","누락재산등록","도로","2011-06-02",""
"24924",2015,160160,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,8,"행정","도로","도로",1,102,47664600,67364600,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","Y","누락재산등록","도로","2011-03-31",""
"24934",2015,43624,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",670,1,"행정","도로","도로",1,8,47760,47760,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-11-19","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640992]"
"24935",2015,109385,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",671,0,"행정","도로","도로",1,456,46512000,46512000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-03-15","Y","매입","","2008-01-17",""
"24936",2015,109386,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",672,0,"행정","도로","도로",1,54,5508000,5508000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-13","Y","매입","","2008-01-17",""
"24937",2015,43625,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",672,1,"행정","도로","도로",1,323,16796000,16796000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640993]"
"24938",2015,43626,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",673,1,"행정","도로","도로",1,309,25232940,25232940,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640994]"
"24939",2015,109387,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",674,0,"행정","도로","도로",1,202,151500000,151500000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2006-03-31","Y","매입","","2009-12-16",""
"24940",2015,43627,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",674,1,"행정","도로","도로",1,162,2216160,2216160,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-11-19","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1640995]"
"24941",2015,43958,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",338,1,"행정","도로","도로",1,44,1452000,1452000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1994-03-07","Y","매입","도로","2007-07-18","[토지분류코드:GA213][관리대장코드:1641326]"
"24942",2015,161792,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",339,0,"행정","도로","도로",1,47,10387000,47680660,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-10-20","Y","누락재산등록","도로","2011-06-02",""
"24943",2015,43959,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",339,1,"행정","도로","도로",1,49,913440,913440,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-11-15","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1641327]"
"24944",2015,123160,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",339,4,"행정","도로","도로",1,440,45100000,45100000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2007-10-04","Y","매입","","2008-01-17",""
"24945",2015,161791,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",339,5,"행정","도로","도로",1,1933,560570000,1170479330,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-10-20","Y","누락재산등록","도로","2011-06-02",""
"24946",2015,161789,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,2,"행정","도로","도로",1,188,41548000,41548000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2008-02-19","Y","누락재산등록","도로","2011-06-02",""
"24947",2015,43960,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,3,"행정","도로","도로",1,33,140580,140580,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-10-25","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641328]"
"24948",2015,161782,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,6,"행정","도로","도로",1,284,82360000,199566660,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-09-28","Y","누락재산등록","도로","2011-06-02",""
"24949",2015,123159,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","학의동","",340,7,"행정","도로","도로",1,68,27914000,27914000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2007-04-24","Y","매입","","2008-01-17",""
"24982",2015,43704,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",803,7,"행정","도로","도로",1,44,818520,818520,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641072]"
"24983",2015,43705,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",803,8,"행정","도로","도로",1,199,8224670,8224670,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641073]"
"24984",2015,43706,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",803,9,"행정","도로","도로",1,343,14176190,14176190,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1641074]"
"24985",2015,43703,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",803,10,"행정","도로","도로",1,7,289310,289310,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641071]"
"24986",2015,43709,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",805,3,"행정","답","답",1,119,40757500,40757500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1994-09-24","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641077]"
"24987",2015,43710,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",805,5,"행정","답","답",1,61,7472500,7472500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1996-10-15","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641078]"
"24988",2015,43707,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",805,10,"행정","답","답",1,465,56962500,56962500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1994-03-14","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641075]"
