"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"49690",2015,185698,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",32,1,"이호조","답","답",1,123,21033000,21033000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-04","Y","매입","김포시양촌읍흥신리32-1번지","2014-06-12",""
"49691",2015,178128,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",37,2,"행정","답","답",1,20,1214000,1214000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1994-06-29","Y","누락재산등록","하천","2012-12-05",""
"49692",2015,178129,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",38,2,"행정","답","답",1,651,39515700,39515700,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1994-06-29","Y","누락재산등록","하천","2012-12-05",""
"49693",2015,185649,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",39,4,"이호조","답","답",1,324,51678000,51678000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-10","Y","매입","김포시양촌읍흥신리39-4","2014-06-12",""
"49694",2015,185605,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",67,3,"이호조","답","답",1,34,5508000,5508000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-14","Y","매입","김포시양촌읍흥신리67-3","2014-06-12",""
"49695",2015,185702,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",69,5,"이호조","답","답",1,278,46148000,46148000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-04","Y","매입","김포시양촌읍흥신리69-5번지","2014-06-12",""
"49696",2015,185642,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",69,6,"이호조","답","답",1,188,31208000,31208000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-08","Y","매입","김포시양촌읍흥신리69-6","2014-06-12",""
"49697",2015,185647,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",75,4,"이호조","답","답",1,97,14792500,14792500,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-10","Y","매입","김포시양촌읍흥신리75-4","2014-06-12",""
"49698",2015,188613,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",75,5,"이호조","답","답",1,452,72094000,72094000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-09-19","Y","매입","양촌읍흥신리75-5","2014-12-23",""
"49699",2015,188592,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",76,1,"이호조","답","답",1,133,21213500,21213500,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-09-19","Y","매입","양촌읍 흥신리 76-1","2014-12-23",""
"49700",2015,188591,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",76,3,"이호조","답","답",1,117,18486000,18486000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-09-19","Y","매입","양촌읍 흥신리 76-3","2014-12-23",""
"49701",2015,30731,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",277,4,"행정","전","전",1,95,387633000,387633000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-06-10","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1628791]"
"49702",2015,182829,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,24,"이호조","전","전",1,212,72928000,72943000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-08-14","Y","매입","도로토지(서암리 276-24)","2013-09-17",""
"49703",2015,30251,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",970,8,"행정","전","전",1,3007,330770000,330770000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-12-31","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1628311]"
"49704",2015,105488,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",971,3,"행정","구거","구거",1,274,36168000,36168000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2003-11-01","Y","매입","","2008-01-17",""
"49705",2015,30252,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",972,6,"행정","전","전",1,483,52164000,52164000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-12-31","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1628312]"
"49706",2015,30253,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",972,7,"행정","전","전",1,1628,171754000,171754000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-12-31","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1628313]"
"49707",2015,30254,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",973,1,"행정","전","전",1,103,9888000,9888000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-11-01","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1628314]"
"49708",2015,30255,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",974,4,"행정","전","전",1,500,5.4e+07,5.4e+07,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-02-03","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1628315]"
"49709",2015,30256,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",989,2,"행정","전","전",1,24,2328000,2328000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-06-10","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1628316]"
"49710",2015,30257,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",989,4,"행정","도로","도로",1,144,4608000,4608000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-06-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628317]"
"49711",2015,30258,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",992,5,"행정","답","답",1,167,4959900,4959900,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-12-20","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1628318]"
"49712",2015,30259,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",993,14,"행정","도로","도로",1,4,112000,112000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-05-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628319]"
"49713",2015,30260,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",993,15,"행정","도로","도로",1,185,5180000,5180000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-05-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628320]"
"49714",2015,30261,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",999,3,"행정","답","답",1,79,5530000,5530000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-12-16","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1628321]"
"49715",2015,30204,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1001,2,"행정","임야","임야",1,40,1188000,1188000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1999-09-06","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1628264]"
"49716",2015,30205,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1001,4,"행정","도로","도로",1,36,1069200,1069200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628265]"
"49717",2015,30206,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1001,6,"행정","임야","임야",1,552,49680000,49680000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-12-16","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1628266]"
"49718",2015,143841,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,13,"행정","잡종지","잡종지",1,1,36418600,36418600,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2008-11-06","Y","매입","서암~고정간 도로확포장","2010-01-21",""
"49719",2015,143840,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,14,"행정","목장용지","목장용지",1,231,74627880,88040750,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2008-11-06","Y","매입","서암~고정간 도로확포장","2010-01-21",""
"49720",2015,146786,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,15,"이호조","전","전",1,300,91650000,91650000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2008-05-09","Y","매입","고정~서암간도로확포장","2010-01-21",""
"49721",2015,146785,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,16,"이호조","전","전",1,17,11376330,11376330,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2008-05-09","Y","매입","고정~서암간도로확포장","2010-01-21",""
"49722",2015,143839,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,17,"행정","전","전",1,1509,460999500,460999500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2008-11-06","Y","매입","서암~고정간 도로확포장","2010-01-21",""
"49723",2015,182831,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,19,"이호조","전","전",1,11,3982000,50412000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-08-14","Y","매입","도로토지(서암리 276-19)","2013-09-17",""
"49724",2015,182830,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,20,"이호조","잡종지","잡종지",1,68,28288000,28303000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-08-14","Y","매입","도로토지(서암리 276-20)","2013-09-17",""
"49725",2015,182828,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,21,"이호조","목장용지","목장용지",1,28,7980000,7995000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-08-14","Y","매입","도로토지(서암리 276-21)","2013-09-17",""
"49726",2015,183033,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,22,"이호조","전","전",1,28,9711300,9726300,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-09-09","Y","매입","도로토지(서암리 276-22)","2013-09-24",""
"49727",2015,183013,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",276,23,"이호조","전","전",1,257,88408000,88423000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-08-14","Y","매입","도로토지(서암리 276-23)","2013-09-24",""
"49728",2015,188593,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",76,6,"이호조","답","답",1,527,84056500,85338300,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-09-19","Y","매입","양촌읍 흥신리 76-6","2014-12-23",""
"49729",2015,185648,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",77,0,"이호조","답","답",1,218,34444000,34444000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-10","Y","매입","김포시양촌읍흥신리77","2014-06-12",""
"49730",2015,188586,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",80,6,"이호조","답","답",1,191,15853000,31706000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-09-26","Y","매입","양촌읍 흥신리 80-6","2014-12-23",""
"49731",2015,105860,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",805,3,"행정","답","답",1,120,9084000,9084000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-12-30","Y","매입","","2008-01-17",""
"49732",2015,105861,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",806,4,"행정","답","답",1,579,47709600,47709600,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-12-30","Y","매입","","2008-01-17",""
"49733",2015,142877,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",806,5,"행정","답","답",1,61,10797000,10797000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-10-17","Y","매입","누락재산 일괄등록","2008-11-21",""
"49734",2015,142872,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",807,1,"행정","답","답",1,311,55047000,55047000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-07-20","Y","매입","누락재산 일괄등록","2008-11-21",""
"49735",2015,174179,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",808,0,"이호조","답","답",1,95,19997500,19997500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-03-17","Y","매입","개곡리(개곡리808,토지)","2012-04-23",""
"49736",2015,105862,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",809,6,"행정","도로","도로",1,32,707200,707200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-06-22","Y","매입","","2008-01-17",""
"49737",2015,169118,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",809,8,"행정","답","답",1,240,15624000,15624000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-11-23","Y","누락재산등록","도로","2011-09-08",""
"49738",2015,169119,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",809,9,"행정","전","전",1,22,1801800,1801800,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-11-23","Y","누락재산등록","도로","2011-09-08",""
"49739",2015,164113,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",809,12,"이호조","임야","임야",1,769,89679100,89679100,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-04-21","Y","매입","개곡리선형개량(개곡리809-12,감정평가수수료)","2011-07-13",""
"49740",2015,105863,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",810,6,"행정","도로","도로",1,258,5701800,5701800,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-05-29","Y","매입","","2008-01-17",""
"49741",2015,164112,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",811,4,"이호조","도로","도로",1,124,12430400,12430400,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-04-21","Y","매입","개곡리 선형개량공사(개곡리811-4,감정평가수수료)","2011-07-13",""
"49742",2015,95837,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","시암리",369,105,"행정","하천","하천",1,950,8778000,8778000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2000-06-19","Y","매입","하천","2007-11-06","[토지분류코드:GA213][관리대장코드:1628137]"
"49743",2015,30843,"토지","일반재산","미등록","일반회계","일반","경기도 김포시","하성면","시암리",369,106,"행정","잡종지","잡종지",1,516,11713200,11713200,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1989-04-01","Y","매입","잡종지","2007-07-18","[토지분류코드:][관리대장코드:1628903]"
"49744",2015,30844,"토지","일반재산","미등록","일반회계","일반","경기도 김포시","하성면","시암리",369,111,"행정","답","답",1,281,5563800,5563800,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1989-04-01","Y","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1628904]"
"49745",2015,106158,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",365,5,"행정","도로","도로",1,195,6357000,6357000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-22","Y","매입","","2008-01-17",""
"49746",2015,30248,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",969,6,"행정","도로","도로",1,366,10870200,10870200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628308]"
"49747",2015,30249,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",969,7,"행정","구거","구거",1,483,47334000,47334000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-03-17","Y","매입","도로","2007-07-18","[토지분류코드:GA215][관리대장코드:1628309]"
"49748",2015,187183,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",970,4,"이호조","도로","도로",1,41.67,5500000,5515000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-08-08","Y","매입","경기도 김포시 대곶면 송마리 일반번지 970-4번지","2014-08-29",""
"49749",2015,176205,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1003,3,"이호조","도로","도로",1,60,6930000,6930000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2012-07-24","Y","매입","도로토지-지방도미불(송마리1003-3)","2012-08-06",""
"49750",2015,176204,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1003,4,"이호조","도로","도로",1,53,6121500,6121500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2012-07-24","Y","매입","도로토지-지방도미불(송마리1003-4)","2012-08-06",""
"49751",2015,30226,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1017,1,"행정","도로","도로",1,7,207900,207900,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1989-01-16","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628286]"
"49752",2015,30227,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1444,1,"행정","답","답",1,874,12845000,12845000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1996-12-19","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1628287]"
"49753",2015,30228,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1450,1,"행정","답","답",1,254,5950000,5950000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-03-21","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1628288]"
"49754",2015,30229,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1460,1,"행정","답","답",1,1254,22321200,22321200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-01-30","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1628289]"
"49755",2015,30230,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1465,1,"행정","답","답",1,2446,43538800,43538800,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-01-30","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1628290]"
"49756",2015,105859,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",805,2,"행정","도로","도로",1,166,3668600,3668600,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-12-30","Y","매입","","2008-01-17",""
"49757",2015,169117,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","개곡리",805,0,"행정","답","답",1,180,14742000,14742000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-11-23","Y","누락재산등록","도로","2011-09-08",""
"49758",2015,185644,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",82,5,"이호조","답","답",1,914,151724000,151724000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-14","Y","매입","김포시양촌읍흥신리82-5","2014-06-12",""
"49759",2015,106159,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",436,4,"행정","도로","도로",1,127,4140200,4140200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-22","Y","매입","","2008-01-17",""
"49760",2015,106160,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",436,5,"행정","도로","도로",1,103,3357800,3357800,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-22","Y","매입","","2008-01-17",""
"49761",2015,106161,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",442,2,"행정","도로","도로",1,48,1564800,1564800,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-01-18","Y","매입","","2008-01-17",""
"49762",2015,106162,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",451,1,"행정","도로","도로",1,32,1267200,1267200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1988-12-12","Y","매입","","2008-01-17",""
"49763",2015,106163,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",452,1,"행정","도로","도로",1,26,1029600,1029600,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-01-18","Y","매입","","2008-01-17",""
"49764",2015,106164,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",453,5,"행정","도로","도로",1,516,21259200,21259200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-22","Y","매입","","2008-01-17",""
"49765",2015,106165,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",473,4,"행정","도로","도로",1,75,2970000,2970000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-22","Y","매입","","2008-01-17",""
"49766",2015,106166,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","원산리",484,5,"행정","도로","도로",1,352,11475200,11475200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-28","Y","매입","","2008-01-17",""
"49767",2015,106173,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","하사리",226,2,"행정","도로","도로",1,315,16632000,16632000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-04","Y","매입","","2008-01-17",""
"49768",2015,106174,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","하사리",228,3,"행정","도로","도로",1,7,369600,369600,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-04","Y","매입","","2008-01-17",""
"49769",2015,106175,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","하사리",229,9,"행정","도로","도로",1,189,9979200,9979200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-01-18","Y","매입","","2008-01-17",""
"49770",2015,106176,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","하사리",230,11,"행정","도로","도로",1,97,5121600,5121600,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-22","Y","매입","","2008-01-17",""
"49771",2015,106177,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","하사리",259,7,"행정","도로","도로",1,132,2125200,2125200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1985-02-04","Y","매입","","2008-01-17",""
"49772",2015,30068,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",336,1,"행정","하천","하천",1,300,2676000,2676000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1993-10-30","Y","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1628128]"
"49773",2015,184093,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",454,2,"행정","답","답",1,41,2648600,2648600,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2012-06-21","Y","누락재산등록","하천","2013-12-24",""
"49774",2015,106137,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",458,5,"행정","답","답",1,1418,65937000,65937000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1993-12-01","Y","매입","","2008-01-17",""
"49775",2015,183879,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",458,8,"행정","답","답",1,69,4457400,4457400,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2012-06-08","Y","누락재산등록","하천","2013-12-10",""
"49776",2015,183880,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",458,9,"행정","답","답",1,73,4715800,4715800,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2012-06-08","Y","누락재산등록","하천","2013-12-10",""
"49777",2015,183877,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",458,10,"행정","답","답",1,609,39341400,39341400,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2012-06-04","Y","누락재산등록","하천","2013-12-10",""
"49778",2015,183878,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",458,11,"행정","답","답",1,1009,65181400,65181400,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2012-06-04","Y","누락재산등록","하천","2013-12-10",""
"49779",2015,179837,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",458,12,"행정","답","답",1,394,60779100,60779100,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2012-06-27","Y","누락재산등록","하천","2013-04-01",""
"49780",2015,106138,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","하성면","봉성리",573,3,"행정","제방","제방",1,38,2204000,2204000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-02-03","Y","매입","","2008-01-17",""
"49781",2015,30207,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1002,8,"행정","전","전",1,125,12937500,12937500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-02-17","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1628267]"
"49782",2015,176206,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","대곶면","송마리",1003,2,"이호조","도로","도로",1,231,26680500,26680500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2012-07-24","Y","매입","도로토지-지방도미불(송마리1003-2)","2012-08-06",""
