"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"64741",2015,22397,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1259,1,"행정","전","전",1,147,11127900,11127900,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2000-08-23","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620538]"
"64742",2015,22398,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1259,3,"행정","도로","도로",1,929,30192500,30192500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-06-14","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620539]"
"64743",2015,22399,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1259,4,"행정","도로","도로",1,765,37485000,37485000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2000-07-26","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620540]"
"64744",2015,22400,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1259,5,"행정","도로","도로",1,596,22648000,22648000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2000-09-07","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620541]"
"64745",2015,22401,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1259,6,"행정","도로","도로",1,7,2660000,2660000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2000-09-07","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620542]"
"64746",2015,22402,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1260,1,"행정","도로","도로",1,688,24080000,24080000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2000-07-20","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620543]"
"64747",2015,22403,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1260,3,"행정","도로","도로",1,1451,40628000,40628000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-04-17","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620544]"
"64748",2015,22404,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1261,0,"행정","도로","도로",1,251,8785000,8785000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2000-07-26","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620545]"
"64749",2015,22405,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",1262,1,"행정","도로","도로",1,235,6110000,6110000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-04-03","Y","매입","도로","2007-07-18","[토지분류코드:GA223][관리대장코드:1620546]"
"64750",2015,22513,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",453,8,"행정","도로","도로",1,274,569920,569920,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1986-03-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1620654]"
"64751",2015,22511,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",453,15,"행정","도로","도로",1,619,17211500,17211500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-04-16","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620652]"
"64752",2015,22514,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",454,2,"행정","도로","도로",1,103,214240,214240,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1986-02-21","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1620655]"
"64753",2015,22515,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",527,2,"행정","도로","도로",1,13,409500,409500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-04-16","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620656]"
"64754",2015,102124,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",527,3,"행정","전","전",1,32,1209600,1209600,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-12-03","Y","매입","","2008-01-17",""
"64755",2015,22516,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",528,0,"행정","전","전",1,70,2905000,2905000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-07-23","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620657]"
"64756",2015,22517,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",528,2,"행정","도로","도로",1,3008,120362000,120362000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-06-25","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620658]"
"64757",2015,22518,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",528,3,"행정","전","전",1,179,7428500,7428500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1997-07-23","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1620659]"
"64758",2015,26133,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",573,3,"행정","임야","임야",1,924,121044000,121044000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-03-24","Y","매입","도로","2009-08-28","[토지분류코드:][관리대장코드:1624274]"
"64759",2015,26134,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",573,4,"행정","임야","임야",1,23,3013000,3013000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-03-24","Y","매입","도로","2009-08-28","[토지분류코드:][관리대장코드:1624275]"
"64760",2015,147976,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",576,1,"이호조","전","전",1,114,23142000,23142000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2009-05-28","Y","매입","안중-조암간(장안면장안리576-1)용지보상","2010-01-04",""
"64761",2015,26135,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",577,0,"행정","전","전",1,592,61864000,61864000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-03-24","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1624276]"
"64762",2015,26136,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","장안면","장안리",577,1,"행정","전","전",1,384,40128000,40128000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-03-24","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1624277]"
"64763",2015,22898,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","정남면","괘랑리",245,3,"행정","도로","도로",1,346,824850,318373770,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1985-01-09","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1621039]"
"64764",2015,23134,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","정남면","문학리",5,5,"행정","도로","도로",1,128,1472508,1472508,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1995-05-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1621275]"
"64765",2015,21942,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",13,7,"행정","도로","도로",1,34,518500,518500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1992-03-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1620083]"
"64766",2015,21943,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",13,8,"행정","도로","도로",1,626,7825000,7825000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1992-08-04","Y","매입","도로","2009-08-28","[토지분류코드:GA211][관리대장코드:1620084]"
"64767",2015,158215,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",13,10,"행정","도로","도로",1,193,2943250,2943250,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2009-10-22","Y","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1620083]"
"64768",2015,21944,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",22,5,"행정","임야","임야",1,490,17983000,17983000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1993-10-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1620085]"
"64769",2015,96002,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",23,34,"행정","임야","임야",1,683,25066100,25066100,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2001-02-15","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1620086]"
"64770",2015,189080,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",26,2,"행정","임야","임야",1,141,8333100,8333100,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2013-11-20","Y","무상귀속","도로","2015-01-20",""
"64771",2015,189081,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",26,3,"행정","임야","임야",1,1241,79548100,79548100,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2013-11-20","Y","무상귀속","도로","2015-01-20",""
"64772",2015,21941,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","장안면","금의리",109,4,"행정","도로","도로",1,337,111210,111210,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1981-12-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1620082]"
"64773",2015,150093,"토지","행정재산","공용재산","일반회계","일반","경기도 화성시","장안면","금의리",759,7,"행정","공장용지","공장용지",1,19833.9,3986613900,73544101,"경기도 경제실 국제협력관 투자진흥과","","","2009-09-23","Y","매입","장안1 외국인투자지역","2009-11-19",""
