"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"116970",2015,27806,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","덕평리",439,5,"행정","도로","도로",1,444,60983400,60983400,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","1977-04-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1625909]"
"116971",2015,27809,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","덕평리",441,1,"행정","도로","도로",1,2246,636570000,636570000,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","1998-06-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1625912]"
"116972",2015,27817,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","덕평리",442,4,"행정","대","대",1,41,10250000,10250000,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","1998-11-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1625920]"
"116973",2015,27821,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","덕평리",445,1,"행정","도로","도로",1,1721,514914500,514914500,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","1994-01-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1625924]"
"117657",2015,103249,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",306,2,"행정","답","답",1,162,3952800,3952800,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-05-30","Y","매입","","2008-01-17",""
"117658",2015,103250,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",307,1,"행정","답","답",1,788,19936400,19936400,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-02-28","Y","매입","","2008-01-17",""
"117659",2015,103251,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",310,2,"행정","전","전",1,26,741000,741000,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-08-21","Y","매입","","2008-01-17",""
"117660",2015,27902,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",362,5,"행정","도로","도로",1,4074,222310000,15800000,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","1998-03-11","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1626005]"
"117661",2015,26931,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",363,11,"행정","전","전",1,122,2269200,2269200,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1999-09-29","Y","매입","제방","2007-07-18","[토지분류코드:GA201][관리대장코드:1625034]"
"117662",2015,27907,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",363,33,"행정","도로","도로",1,676,39208000,16124000,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","1997-09-25","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1626010]"
"117663",2015,26932,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",363,39,"행정","전","전",1,64,748800,748800,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1998-03-11","Y","매입","제방","2007-07-18","[토지분류코드:GA201][관리대장코드:1625035]"
"117664",2015,177672,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",363,44,"행정","공장용지","공장용지",1,15,2385000,2385000,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1999-04-13","Y","누락재산등록","하천","2012-11-07",""
"117665",2015,26933,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",364,3,"행정","전","전",1,41,738000,738000,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1999-09-29","Y","매입","제방","2007-07-18","[토지분류코드:GA201][관리대장코드:1625036]"
"117666",2015,183901,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",569,8,"행정","답","답",1,215,6256500,6256500,"경기도 건설국 하천과","","경기도 이천시 도시개발사업단 개발사업과","2013-04-18","Y","누락재산등록","하천","2013-12-10",""
"117667",2015,188024,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",569,9,"행정","답","답",1,153,4284000,4284000,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2013-04-12","Y","누락재산등록","하천","2014-11-12",""
"117671",2015,187978,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",166,5,"행정","전","전",1,11,603900,603900,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","2013-02-22","Y","누락재산등록","도로","2014-11-12",""
"117672",2015,105023,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","호법면","단천리",132,3,"행정","하천","하천",1,46,227700,227700,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-03-27","Y","매입","","2008-01-17",""
"117673",2015,105024,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","호법면","단천리",137,1,"행정","하천","하천",1,11,54450,54450,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-03-27","Y","매입","","2008-01-17",""
"117674",2015,153644,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","호법면","단천리",244,1,"이호조","임야","임야",1,222,13764000,14487800,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2010-04-28","Y","매입","경기도 이천시 호법면 단천리 일반번지 244-1번지","2010-05-14",""
"117675",2015,105025,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","호법면","단천리",247,1,"행정","하천","하천",1,182,900900,900900,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-03-27","Y","매입","","2008-01-17",""
"117676",2015,105026,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","호법면","단천리",257,1,"행정","하천","하천",1,16,79200,79200,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-07-01","Y","매입","","2008-01-17",""
"117677",2015,105027,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","호법면","단천리",263,1,"행정","하천","하천",1,12,59400,59400,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-03-27","Y","매입","","2008-01-17",""
"117678",2015,105028,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","호법면","단천리",273,3,"행정","하천","하천",1,14,69300,69300,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2003-03-27","Y","매입","","2008-01-17",""
"117696",2015,188022,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",569,10,"행정","답","답",1,91,2548000,2548000,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","2013-07-05","Y","누락재산등록","하천","2014-11-12",""
"117697",2015,183898,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",569,11,"행정","답","답",1,121,3521100,3521100,"경기도 건설국 하천과","","경기도 이천시 도시개발사업단 개발사업과","2013-04-15","Y","누락재산등록","하천","2013-12-10",""
"117726",2015,183899,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",569,12,"행정","답","답",1,79,2298900,2298900,"경기도 건설국 하천과","","경기도 이천시 도시개발사업단 개발사업과","2013-02-20","Y","누락재산등록","하천","2013-12-10",""
"117727",2015,183900,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",569,13,"행정","답","답",1,161,4685100,4685100,"경기도 건설국 하천과","","경기도 이천시 도시개발사업단 개발사업과","2013-02-20","Y","누락재산등록","하천","2013-12-10",""
"117728",2015,27913,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",366,0,"행정","전","전",1,329,11844000,11844000,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","1998-11-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1626016]"
"117729",2015,103252,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이치리",420,2,"행정","도로","도로",1,63,869400,869400,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","2002-05-07","Y","매입","","2008-01-17",""
"117730",2015,26877,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","각평리",233,4,"행정","제방","제방",1,334,1776880,468160,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1992-10-14","Y","매입","제방","2007-07-18","[토지분류코드:GA202][관리대장코드:1624980]"
"117731",2015,26880,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","각평리",451,1,"행정","제방","제방",1,928,4936960,4936960,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1992-10-14","Y","매입","제방","2007-07-18","[토지분류코드:GA202][관리대장코드:1624983]"
"117732",2015,26882,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","각평리",455,1,"행정","제방","제방",1,4977,24072680,3186360,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1992-10-09","Y","매입","제방","2007-07-18","[토지분류코드:GA202][관리대장코드:1624985]"
"117733",2015,26889,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","각평리",464,3,"행정","제방","제방",1,102,542640,542640,"경기도 건설국 하천과","","경기도 이천시 지역개발국 건설과","1992-10-14","Y","매입","제방","2007-07-18","[토지분류코드:GA202][관리대장코드:1624992]"
"117734",2015,187979,"토지","행정재산","공공용재산","일반회계","일반","경기도 이천시","마장면","이평리",167,2,"행정","임야","임야",1,1537,22747600,22747600,"경기도 건설국 도로정책과","","경기도 이천시 지역개발국 건설과","2013-05-07","Y","누락재산등록","도로","2014-11-12",""
