"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"112143",2015,87861,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","늘목리",39,7,"행정","답","답",1,1306,16325000,16325000,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-04-06","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2531745]"
"112144",2015,87862,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","늘목리",39,8,"행정","답","답",1,30,375000,375000,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-04-06","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2531746]"
"112145",2015,123826,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",651,4,"행정","답","답",1,90,6930000,6930000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-11-29","Y","매입","","2008-01-17",""
"112146",2015,190522,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",696,0,"이호조","제방","전",1,655,19027760,19027760,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2015-06-09","Y","매입","경기도 연천군 군남면 선곡리 일반번지 696-번지","2015-06-12",""
"112147",2015,190521,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",696,1,"이호조","제방","전",1,856,11299200,11299200,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2015-06-09","Y","매입","경기도 연천군 군남면 선곡리 일반번지 696-1번지","2015-06-12",""
"112148",2015,88261,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",707,1,"행정","도로","도로",1,748,1346000,1346000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1989-11-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532145]"
"112149",2015,123827,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",707,3,"행정","전","전",1,355,26625000,26625000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-10-04","Y","매입","","2008-01-17",""
"112150",2015,88262,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",708,2,"행정","도로","도로",1,136,299000,299000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-05-10","Y","매입","도  로","2009-07-31","[토지분류코드:GA211][관리대장코드:2532146]"
"112151",2015,120560,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","신답리",207,13,"행정","답","답",1,262,7886200,7886200,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-11-28","Y","매입","","2008-01-17",""
"112152",2015,89947,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","신답리",207,14,"행정","답","답",1,38,1394000,1394000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2004-08-05","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2533831]"
"112153",2015,120461,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","고능리",90,1,"행정","전","전",1,504,18748800,18748800,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-07-31","Y","매입","","2009-12-22",""
"112154",2015,120462,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","고능리",90,2,"행정","전","전",1,219,8278200,8278200,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-07-31","Y","매입","","2008-01-17",""
"112155",2015,89641,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","고능리",91,1,"행정","전","전",1,237,134856,134856,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1995-09-20","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2533525]"
"112156",2015,87899,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","양원리",270,1,"행정","전","전",1,944,6800000,6800000,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-07-11","Y","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2531783]"
"112157",2015,87900,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","양원리",274,2,"행정","전","전",1,356,8450500,8450500,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-08-23","Y","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2531784]"
"112158",2015,120561,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","양원리",275,1,"행정","도로","도로",1,15.15,137280,137280,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2001-05-09","Y","매입","","2008-01-17",""
"112159",2015,120562,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","양원리",275,5,"행정","도로","도로",1,59.63,472270,472270,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2001-05-09","Y","매입","","2009-12-22",""
"112160",2015,87901,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","양원리",275,7,"행정","잡종지","잡종지",1,131.57,1914700,1914700,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-09-20","Y","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2531785]"
"112161",2015,87902,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","전곡읍","양원리",293,4,"행정","전","전",1,4,20000,20000,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-06-01","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2531786]"
"112162",2015,88220,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","삼거리",547,2,"행정","답","답",1,2218,14328300,14328300,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-07-28","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2532104]"
"112163",2015,119518,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","삼거리",546,14,"행정","답","답",1,35,207900,207900,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2000-07-20","Y","매입","","2008-01-17",""
"112164",2015,119517,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","삼거리",546,13,"행정","답","답",1,24,142560,142560,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2000-07-20","Y","매입","","2009-12-22",""
"112165",2015,88073,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","옥계리",213,8,"행정","답","답",1,190,801800,801800,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-05-26","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2531957]"
"112166",2015,92556,"토지","행정재산","공공용재산","","일반","경기도 연천군","군남면","옥계리",213,11,"행정","답","답",1,238,7317000,7317000,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-05-09","Y","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2531216]"
"112167",2015,119531,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","옥계리",213,12,"행정","답","답",1,206,4511400,4511400,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-05-09","Y","매입","","2008-01-17",""
"112168",2015,119532,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","옥계리",213,13,"행정","답","답",1,14,306600,306600,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-05-09","Y","매입","","2008-01-17",""
"112169",2015,87333,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","옥계리",214,1,"행정","답","답",1,350,4725000,4725000,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-07-06","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2531217]"
"112170",2015,177585,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","옥계리",241,1,"행정","도로","도로",1,63,680400,680400,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-09-02","Y","누락재산등록","도로","2012-11-06",""
"112173",2015,88251,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",521,1,"행정","도로","도로",1,77,177058,177058,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-26","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532135]"
"112174",2015,146045,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",522,3,"이호조","도로","도로",1,50,7150000,7150000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-01-19","Y","매입","토지","2010-01-25",""
"112175",2015,88252,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",523,2,"행정","도로","도로",1,125,306103,306103,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1989-11-24","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532136]"
"112176",2015,92670,"토지","행정재산","공공용재산","","일반","경기도 연천군","군남면","선곡리",523,53,"행정","도로","도로",1,129,315897,315897,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-03-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532136]"
"112177",2015,149294,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",530,28,"이호조","도로","도로",1,16,2288000,2288000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-07-23","Y","매입","토지","2009-07-23",""
"112178",2015,188639,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",536,1,"이호조","도로","도로",1,270,1493800,2510040,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2014-10-07","Y","매입","경기도 연천군 군남면 선곡리 일반번지 536-1번지","2014-12-23",""
"112179",2015,88253,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",536,2,"행정","전","전",1,129,432000,432000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-28","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2532137]"
"112180",2015,123818,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",537,7,"행정","답","답",1,27,2470500,2470500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-10-01","Y","매입","","2008-01-17",""
"112181",2015,149095,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",537,8,"이호조","대","대",1,1,190000,190000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-02-11","Y","매입","토지","2009-07-17",""
"112182",2015,149293,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",537,9,"이호조","답","답",1,84,9198000,9198000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-07-23","Y","매입","토지","2009-07-23",""
"112183",2015,149094,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",537,10,"이호조","대","대",1,5,927500,927500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-02-11","Y","매입","토지","2009-07-17",""
"112184",2015,88256,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",541,3,"행정","도로","도로",1,121,71201,71201,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-01-25","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2532140]"
"112185",2015,143647,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","선곡리",541,4,"행정","답","답",1,22,2233000,2233000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-12-02","Y","매입","토지","2010-01-25",""
"112186",2015,92566,"토지","행정재산","공공용재산","","일반","경기도 연천군","군남면","선곡리",541,5,"행정","도로","도로",1,778,457799,457799,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-03-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2532140]"
"112187",2015,88219,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","군남면","삼거리",546,9,"행정","도로","도로",1,5242,36361500,36361500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-07-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2532103]"
