"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"49449",2015,127529,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-16","Y","매입","소화용수","2008-03-07",""
"49450",2015,127530,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-13","Y","매입","소화용수","2008-03-07",""
"49474",2015,127525,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-16","Y","매입","소화용수","2008-03-07",""
"49475",2015,127524,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-13","Y","매입","소화용수","2008-03-07",""
"49488",2015,127454,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-10","Y","매입","소화용수","2008-03-07",""
"49489",2015,127455,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-05","Y","매입","소화용수","2008-03-07",""
"49490",2015,127456,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1997-05-07","Y","매입","소화용수","2008-03-07",""
"49491",2015,127457,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-06-05","Y","매입","소화용수","2008-03-07",""
"49492",2015,127458,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1994-06-06","Y","매입","소화용수","2008-03-07",""
"49493",2015,127459,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"49494",2015,127514,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-16","Y","매입","소화용수","2008-03-07",""
"49495",2015,127515,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-16","Y","매입","소화용수","2008-03-07",""
"49496",2015,127516,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-10","Y","매입","소화용수","2008-03-07",""
"49497",2015,127517,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-15","Y","매입","소화용수","2008-03-07",""
"49498",2015,127518,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-12","Y","매입","소화용수","2008-03-07",""
"49499",2015,127519,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-15","Y","매입","소화용수","2008-03-07",""
"49500",2015,127520,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-13","Y","매입","소화용수","2008-03-07",""
"49501",2015,127521,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-15","Y","매입","소화용수","2008-03-07",""
"49502",2015,127522,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-14","Y","매입","소화용수","2008-03-07",""
"49503",2015,127523,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2002-10-16","Y","매입","소화용수","2008-03-07",""
"49507",2015,127462,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2001-11-04","Y","매입","소화용수","2008-03-07",""
"49508",2015,127463,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-05-10","Y","매입","소화용수","2008-03-07",""
"49509",2015,127464,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-12-11","Y","매입","소화용수","2008-03-07",""
"49510",2015,127465,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-06-05","Y","매입","소화용수","2008-03-07",""
"49511",2015,127466,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-06-11","Y","매입","소화용수","2008-03-07",""
"49512",2015,127467,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1995-05-02","Y","매입","소화용수","2008-03-07",""
"49513",2015,127468,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-11","Y","매입","소화용수","2008-03-07",""
"49514",2015,127469,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-11","Y","매입","소화용수","2008-03-07",""
"49515",2015,127470,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1997-11-10","Y","매입","소화용수","2008-03-07",""
"49516",2015,127471,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1997-11-09","Y","매입","소화용수","2008-03-07",""
"49517",2015,127472,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1997-11-06","Y","매입","소화용수","2008-03-07",""
"49518",2015,127473,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1997-11-06","Y","매입","소화용수","2008-03-07",""
"49535",2015,127461,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-10-31","Y","매입","소화용수","2008-03-07",""
"49536",2015,127460,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"49815",2015,127491,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"49816",2015,127492,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-06-21","Y","매입","소화용수","2008-03-07",""
"49817",2015,127493,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-06-23","Y","매입","소화용수","2008-03-07",""
"49818",2015,127494,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1984-12-05","Y","매입","소화용수","2008-03-07",""
"49819",2015,127495,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1994-07-09","Y","매입","소화용수","2008-03-07",""
"49820",2015,127496,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-11-11","Y","매입","소화용수","2008-03-07",""
"49821",2015,127497,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-11-09","Y","매입","소화용수","2008-03-07",""
"49822",2015,127498,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1999-11-11","Y","매입","소화용수","2008-03-07",""
"49823",2015,127499,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1988-11-09","Y","매입","소화용수","2008-03-07",""
"49903",2015,127490,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"49904",2015,127489,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"49905",2015,127488,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"49920",2015,127606,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","상패동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-10-31","Y","매입","소화용수","2008-03-07",""
"49921",2015,127607,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","상패동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2001-12-20","Y","매입","소화용수","2008-03-07",""
"49949",2015,127795,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2005-12-19","Y","매입","소화용수","2008-03-07",""
"49950",2015,127423,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1989-11-22","Y","매입","소화용수","2008-03-07",""
"49951",2015,127561,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1993-11-11","Y","매입","소화용수","2008-03-07",""
"49952",2015,127562,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1992-11-11","Y","매입","소화용수","2008-03-07",""
"49953",2015,127563,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1994-06-16","Y","매입","소화용수","2008-03-07",""
"49954",2015,127564,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1994-11-01","Y","매입","소화용수","2008-03-07",""
"49955",2015,127565,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-10-31","Y","매입","소화용수","2008-03-07",""
"49956",2015,127566,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-10-31","Y","매입","소화용수","2008-03-07",""
"49957",2015,127567,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","지행동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2001-12-20","Y","매입","소화용수","2008-03-07",""
"49985",2015,127479,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-10-22","Y","매입","소화용수","2008-03-07",""
"49986",2015,127480,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-12-03","Y","매입","소화용수","2008-03-07",""
"49987",2015,127481,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1995-07-09","Y","매입","소화용수","2008-03-07",""
"49988",2015,127482,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1991-07-06","Y","매입","소화용수","2008-03-07",""
"49989",2015,127483,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1999-12-10","Y","매입","소화용수","2008-03-07",""
"49990",2015,127484,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-12-09","Y","매입","소화용수","2008-03-07",""
"49991",2015,127485,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1999-12-10","Y","매입","소화용수","2008-03-07",""
"49992",2015,127486,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1999-12-10","Y","매입","소화용수","2008-03-07",""
"49993",2015,127487,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"50255",2015,127500,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1999-11-03","Y","매입","소화용수","2008-03-07",""
"50256",2015,127501,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-10-24","Y","매입","소화용수","2008-03-07",""
"50257",2015,127502,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-06-28","Y","매입","소화용수","2008-03-07",""
"50258",2015,127503,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-12","Y","매입","소화용수","2008-03-07",""
"50259",2015,127504,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1997-12-10","Y","매입","소화용수","2008-03-07",""
"50424",2015,127474,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1994-07-09","Y","매입","소화용수","2008-03-07",""
"50425",2015,127475,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1999-08-05","Y","매입","소화용수","2008-03-07",""
"50453",2015,127405,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","동두천동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1999-12-10","Y","매입","소화용수","2008-03-07",""
"50717",2015,127556,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50718",2015,127557,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50719",2015,127558,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50785",2015,127531,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50786",2015,127532,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50805",2015,127555,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50806",2015,127554,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50846",2015,127536,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50847",2015,127537,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50848",2015,127538,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50849",2015,127539,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50850",2015,127540,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50851",2015,127541,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50852",2015,127542,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50884",2015,127543,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50885",2015,127544,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50886",2015,127545,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50887",2015,127546,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50888",2015,127547,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50889",2015,127548,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50890",2015,127549,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50891",2015,127550,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50892",2015,127551,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50893",2015,127552,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"50894",2015,127553,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","송내동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-05","Y","매입","소화용수","2008-03-07",""
"54483",2015,82719,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",1086,6,"행정","묘지","묘지",1,790,65175000,65175000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500402]"
"54484",2015,83046,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",1088,4,"행정","잡종지","잡종지",1,723,11423400,11423400,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-10-29","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500729]"
"54507",2015,82718,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",1086,5,"행정","묘지","묘지",1,516,14190000,14190000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500401]"
