"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"51036",2015,122306,"토지","행정재산","공공용재산","일반회계","일반","경기도 수원시 권선구","서둔동","",53,1,"행정","대","대",1,112,26544000,26544000,"경기도 건설국 하천과","","경기도 수원시 환경국 하수관리과","2007-08-09","Y","매입","","2008-01-17",""
"51037",2015,122305,"토지","행정재산","공공용재산","일반회계","일반","경기도 수원시 권선구","서둔동","",17,626,"행정","답","답",1,1751,432497000,432497000,"경기도 건설국 하천과","","경기도 수원시 환경국 하수관리과","2007-08-09","Y","매입","","2008-01-17",""
"51038",2015,321,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","파장동","",181,0,"행정","대","대",1,68972,63385268000,48349372000,"경기도 경기도인재개발원","","","1978-12-28","Y","매입","교육원부지","2010-03-10","[토지분류코드:GA108][관리대장코드:2200007]"
"51039",2015,323,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","파장동","",324,1,"행정","대","대",1,7843,4274435000,4274435000,"경기도 경기도보건환경연구원","","","1987-10-23","Y","매입","청사부지","2008-01-03","[토지분류코드:GA108][관리대장코드:2300001]"
"51040",2015,324,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","파장동","",325,3,"행정","도로","도로",1,116,63220000,63220000,"경기도 경기도보건환경연구원","","","1987-10-23","Y","매입","청사부지","2008-01-03","[토지분류코드:GA111][관리대장코드:2300002]"
"51041",2015,1064,"토지","행정재산","공공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",24,21,"행정","대","대",1,192.7,707866200,707866200,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1978-12-06","Y","매입","도로","2006-11-22","[토지분류코드:GA208][관리대장코드:1600735]"
"51042",2015,210,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",27,10,"행정","대","대",1,3561.2,5519860000,4843232000,"경기도 문화체육관광국 체육과","","","1978-04-07","Y","매입","체육회관","2006-11-22","[토지분류코드:GA108][관리대장코드:900002]"
"51043",2015,46,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",29,2,"행정","대","대",1,1736.6,1694921600,1694921600,"경기도 보건복지국 사회적일자리과","","","1989-05-23","Y","매입","대지","2006-11-22","[토지분류코드:GC008][관리대장코드:100133]"
"51044",2015,1065,"토지","행정재산","공공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",509,6,"행정","대","대",1,59,46787000,46787000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-01","Y","매입","도로","2006-11-22","[토지분류코드:GA208][관리대장코드:1600736]"
"51045",2015,176266,"토지","행정재산","공공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",683,1,"이호조","하천","하천",1,536,101304000,102051400,"경기도 건설국 하천과","","경기도 수원시 환경국 하수관리과","2012-06-29","Y","매입","경기도 수원시장안구 정자동  일반번지 683-1번지","2012-08-08",""
"51046",2015,227,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",873,5,"행정","대","대",1,6481.8,4145240730,4145240730,"경기도 재난안전본부 소방행정과","경기도 수원중부소방서","","2003-04-29","Y","매입","중부소방서","2007-12-10","[토지분류코드:][관리대장코드:2000060]"
"51047",2015,222,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",886,9,"행정","대","대",1,12045.3,12527112000,12527112000,"경기도 보건복지국 건강증진과","","","1961-05-16","Y","매입","병원부지","2006-11-22","[토지분류코드:GA302][관리대장코드:1400003]"
"51048",2015,220,"토지","행정재산","공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",886,11,"행정","대","대",1,2144.6,1925943200,1925943200,"경기도 보건복지국 건강증진과","","","1961-05-16","Y","매입","병원부지","2007-11-05","[토지분류코드:GA302][관리대장코드:1400001]"
"51049",2015,97867,"토지","행정재산","공공용재산","일반회계","일반","경기도 수원시 장안구","정자동","",931,0,"행정","하천","하천",1,33760.3,1139747728,1139747728,"경기도 건설국 하천과","","경기도 수원시 환경국 하수관리과","2001-10-16","Y","매입","","2008-01-17",""
