"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"62926",2015,57122,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",434,23,"행정","도로","도로",1,597,3163100,3163100,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1991-10-11","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502832]"
"62927",2015,57124,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",436,9,"행정","답","답",1,42,789600,789600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1994-04-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2502834]"
"62928",2015,57128,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",452,0,"행정","도로","도로",1,723,471630,471630,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1981-01-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502838]"
"62929",2015,57130,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",452,1,"행정","도로","도로",1,67,3685000,3685000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1981-01-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502840]"
"62930",2015,57131,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",453,1,"행정","도로","도로",1,28,16710,16710,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1981-01-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502841]"
"62931",2015,57132,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",459,1,"행정","도로","도로",1,88,441760,441760,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1980-12-18","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502842]"
"62932",2015,56524,"토지","행정재산","공공용재산","일반회계","산","경기도 고양시 덕양구","동산동","",2,67,"행정","임야","임야",1,1831,18126900,18126900,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-08-03","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2502234]"
"62933",2015,56523,"토지","행정재산","공공용재산","일반회계","산","경기도 고양시 덕양구","동산동","",2,66,"행정","임야","임야",1,1125,10743750,10743750,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-08-03","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2502233]"
"62934",2015,57021,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,23,"행정","답","답",1,158,20540000,20540000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-01-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2502731]"
"62935",2015,57022,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,24,"행정","답","답",1,681,88530000,88530000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-01-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2502732]"
"62936",2015,57023,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,25,"행정","답","답",1,108,14040000,14040000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-01-28","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2502733]"
"62937",2015,57024,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,26,"행정","답","답",1,11,1430000,1430000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-01-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2502734]"
"62938",2015,57025,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,27,"행정","전","전",1,66,5332800,5332800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-12-21","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2502735]"
"62939",2015,57026,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,28,"행정","잡종지","잡종지",1,232,9952789,9952789,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-01-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2502736]"
"62940",2015,112251,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,262,"행정","전","전",1,362,69504000,69504000,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2006-04-07","Y","매입","","2008-01-17",""
"62941",2015,56076,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,263,"행정","답","답",1,116,34800000,34800000,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2005-11-01","Y","매입","하 천","2007-07-18","[토지분류코드:][관리대장코드:2501786]"
"62942",2015,112252,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,264,"행정","답","답",1,32,6304000,6304000,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2006-04-11","Y","매입","","2008-01-17",""
"62943",2015,56077,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,265,"행정","전","전",1,6,3273000,3273000,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2005-12-09","Y","매입","하 천","2007-07-18","[토지분류코드:][관리대장코드:2501787]"
"62944",2015,112253,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,266,"행정","전","전",1,160,32160000,32160000,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2006-03-03","Y","매입","","2008-01-17",""
"62945",2015,56078,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,267,"행정","전","전",1,93,47476500,47476500,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2005-11-03","Y","매입","하 천","2009-07-30","[토지분류코드:][관리대장코드:2501788]"
"62946",2015,112254,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,275,"행정","답","답",1,38,9082000,9082000,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2006-02-23","Y","매입","","2008-01-17",""
"62947",2015,123522,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,276,"행정","답","답",1,21,6142500,6142500,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2007-02-08","Y","매입","","2008-01-17",""
"62948",2015,112255,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,277,"행정","전","전",1,215,41280000,41280000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2006-02-24","Y","매입","","2008-01-17",""
"62949",2015,112256,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",361,278,"행정","도로","도로",1,114,9781200,9781200,"경기도 건설국 하천과","","경기도 고양시 환경친화사업소 생태하천과","2006-03-03","Y","매입","","2008-01-17",""
"62958",2015,57020,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,22,"행정","전","전",1,122,15250000,15250000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-01-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2502730]"
"62959",2015,57019,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","용두동","",1,21,"행정","전","전",1,18,1382400,1382400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1994-10-12","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2502729]"
"62972",2015,189200,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","삼송동","",221,8,"행정","도로","도로",1,536,921920,921920,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2013-11-04","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502467]"
"62973",2015,56759,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","삼송동","",223,3,"행정","도로","도로",1,8,28560,28560,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1989-02-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502469]"
"62974",2015,56771,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","삼송동","",254,4,"행정","도로","도로",1,449,938410,938410,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1989-01-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2502481]"
"62975",2015,56782,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","삼송동","",260,1,"행정","대","대",1,126,46620000,46620000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-12-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502492]"
"62976",2015,56783,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","삼송동","",260,2,"행정","대","대",1,170,62900000,62900000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-07-24","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2502493]"
"62977",2015,97426,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","삼송동","",260,3,"행정","대","대",1,84,31080000,31080000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2006-12-18","Y","매입","도  로","2007-12-13","[토지분류코드:GA208][관리대장코드:2502493]"
