"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"105670",2015,48571,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","점동면","청안리",98,8,"행정","답","답",1,123,2300100,2300100,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1999-04-07","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1645761]"
"105671",2015,48468,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","점동면","청안리",118,3,"행정","도로","도로",1,13896,215777700,130611600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2001-07-03","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1645658]"
"105672",2015,48469,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","점동면","청안리",119,0,"행정","답","답",1,155,2201000,2201000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2002-05-07","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1645659]"
"105673",2015,44690,"토지","행정재산","공용재산","일반회계","일반","경기도 여주시","점동면","관한리",443,2,"행정","답","답",1,708,6704760,6704760,"경기도 경기도종자관리소","","","2004-10-04","Y","매입","농경지","2007-01-26","[토지분류코드:][관리대장코드:2100451]"
"105674",2015,109743,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",314,7,"행정","하천","하천",1,257,4137700,4137700,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2000-05-10","Y","매입","","2008-01-17",""
"105675",2015,109741,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",314,10,"행정","답","답",1,66,1062600,1062600,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2000-05-10","Y","매입","","2008-01-17",""
"105676",2015,46552,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",333,16,"행정","전","전",1,103,454230,454230,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1992-10-09","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1643742]"
"105677",2015,46553,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",333,17,"행정","대","대",1,186,820260,820260,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1992-10-09","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643743]"
"105678",2015,46554,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",336,5,"행정","대","대",1,26,114660,114660,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-11-09","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643744]"
"105679",2015,46555,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",336,6,"행정","도로","도로",1,13,57330,57330,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-11-09","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1643745]"
"105680",2015,46556,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",337,6,"행정","대","대",1,59,260190,260190,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-11-17","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643746]"
"105681",2015,46557,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",337,7,"행정","대","대",1,94,414541,414541,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1992-10-14","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643747]"
"105682",2015,94949,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",337,11,"행정","대","대",1,26,114659,114659,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2000-06-27","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643747]"
"105683",2015,46559,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",341,3,"행정","대","대",1,84,370440,370440,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-11-30","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643749]"
"105684",2015,109744,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",374,3,"행정","하천","하천",1,13,184600,184600,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2000-04-26","Y","매입","","2008-01-17",""
"105685",2015,109745,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",376,3,"행정","하천","하천",1,143,2330900,2330900,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2000-05-30","Y","매입","","2008-01-17",""
"105686",2015,109746,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",386,3,"행정","하천","하천",1,57,335160,335160,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2001-02-17","Y","매입","","2009-12-18",""
"105687",2015,47315,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","대신면","옥촌리",631,1,"행정","도로","도로",1,182,1692600,1692600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1988-09-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1644505]"
"105688",2015,177174,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","대신면","옥촌리",631,5,"행정","도로","도로",1,327,2750070,2750070,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1988-09-01","Y","누락재산등록","도로","2012-11-01",""
"105689",2015,47316,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","대신면","옥촌리",681,4,"행정","도로","도로",1,149,1385700,1385700,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1987-05-21","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1644506]"
"105690",2015,47318,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","대신면","옥촌리",681,7,"행정","도로","도로",1,288,2678400,2678400,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2002-05-07","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1644508]"
"105691",2015,47322,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","대신면","옥촌리",688,3,"행정","도로","도로",1,89,827700,827700,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1987-05-21","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1644512]"
"105692",2015,47324,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","대신면","옥촌리",689,2,"행정","도로","도로",1,161,1497300,1497300,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1988-03-31","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1644514]"
"105693",2015,49244,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",942,5,"행정","대","대",1,20,1260000,1260000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2004-09-07","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646434]"
"105694",2015,49283,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",942,6,"행정","대","대",1,45,2835000,2835000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2004-09-07","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646473]"
"105695",2015,49238,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",942,7,"행정","대","대",1,45,2835000,2835000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2004-09-07","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646428]"
"105696",2015,49243,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",943,10,"행정","대","대",1,102,6426000,6426000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2004-05-31","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646433]"
"105697",2015,110101,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",943,11,"행정","도로","도로",1,132,3841200,3841200,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2006-03-07","Y","매입","","2009-12-31",""
"105698",2015,109584,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","삼군리",94,6,"행정","하천","하천",1,16,2304000,2304000,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2000-10-12","Y","매입","","2008-01-17",""
"105699",2015,49269,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",921,10,"행정","답","답",1,1121,70623000,70623000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2004-08-06","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646459]"
"105700",2015,49268,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",921,11,"행정","답","답",1,863,54369000,54369000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2004-05-31","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646458]"
"105701",2015,49267,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",921,12,"행정","답","답",1,1164,73332000,73332000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2004-06-01","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646457]"
"105702",2015,190552,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","삼군리",197,3,"이호조","도로","도로",1,30,15000,15000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2015-06-12","Y","매입","도로","2015-06-18",""
"105703",2015,151336,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","삼군리",197,4,"이호조","답","답",1,1890,163485000,168512400,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2009-07-13","Y","매입","도로토지","2010-02-09",""
"105704",2015,46346,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","삼군리",198,3,"행정","도로","도로",1,5,55000,55000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1984-03-30","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1643536]"
