"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,82701,"토지","행정재산","공공용재산","일반","도로","도로",1,161,41260300,41260300,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500384]","경기도 동두천시 보산동  429 - 99"
2015,83157,"토지","일반재산","미등록","일반","대","대",1,254,75184000,75184000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500840]","경기도 동두천시 보산동  429 - 110"
2015,83158,"토지","일반재산","미등록","일반","대","대",1,34,11152000,11152000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500841]","경기도 동두천시 보산동  429 - 111"
2015,83159,"토지","일반재산","미등록","일반","대","대",1,32,9008000,9008000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500842]","경기도 동두천시 보산동  429 - 112"
2015,83161,"토지","일반재산","미등록","일반","대","대",1,26,7124000,7124000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500844]","경기도 동두천시 보산동  429 - 114"
2015,83162,"토지","일반재산","미등록","일반","대","대",1,56,15624000,15624000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500845]","경기도 동두천시 보산동  429 - 115"
2015,118769,"토지","행정재산","공공용재산","일반","하천","하천",1,2195,51944500,51944500,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-06-28","매입","","2008-01-17","","경기도 동두천시 하봉암동  89 - 3"
2015,118770,"토지","행정재산","공공용재산","일반","하천","하천",1,548,10850400,10850400,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-06-28","매입","","2008-01-17","","경기도 동두천시 하봉암동  89 - 4"
2015,163742,"토지","행정재산","공공용재산","일반","하천","하천",1,9233,116437400,116437400,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 하봉암동  90"
2015,158800,"토지","행정재산","공공용재산","일반","하천","하천",1,17,2108000,2108000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2008-10-21","매입","하천토지(신천개수공사)","2010-11-17","","경기도 동두천시 하봉암동  91"
2015,83005,"토지","행정재산","공공용재산","일반","도로","도로",1,191,3264000,3264000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-08-04","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500688]","경기도 동두천시 탑동동  79 - 2"
2015,82990,"토지","행정재산","공공용재산","일반","도로","도로",1,96,3264000,3264000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-05-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500673]","경기도 동두천시 탑동동  79 - 3"
2015,82736,"토지","행정재산","공공용재산","일반","전","전",1,359,3.59e+08,3.59e+08,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-02-08","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500419]","경기도 동두천시 상패동  195 - 4"
2015,83163,"토지","일반재산","미등록","일반","대","대",1,6,1674000,1674000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500846]","경기도 동두천시 보산동  429 - 116"
2015,82695,"토지","행정재산","공공용재산","일반","도로","도로",1,72,6890400,6890400,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500378]","경기도 동두천시 보산동  429 - 186"
2015,92285,"토지","일반재산","미등록","일반","도로","도로",1,382,111143000,12604000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-03-18","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500842]","경기도 동두천시 보산동  429 - 212"
2015,82697,"토지","행정재산","공공용재산","일반","도로","도로",1,30,3e+07,3e+07,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500380]","경기도 동두천시 보산동  429 - 229"
2015,82698,"토지","행정재산","공공용재산","일반","도로","도로",1,4,4e+05,4e+05,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500381]","경기도 동두천시 보산동  429 - 230"
2015,82699,"토지","행정재산","공공용재산","일반","도로","도로",1,2,2e+05,2e+05,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500382]","경기도 동두천시 보산동  429 - 231"
2015,82700,"토지","행정재산","공공용재산","일반","도로","도로",1,39,3.9e+07,3.9e+07,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500383]","경기도 동두천시 보산동  429 - 234"
2015,82702,"토지","행정재산","공공용재산","일반","도로","도로",1,73,7227000,7227000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-03-23","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500385]","경기도 동두천시 보산동  430 - 17"
2015,83194,"토지","일반재산","미등록","일반","대","대",1,50,16600000,16600000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500877]","경기도 동두천시 보산동  431 - 6"
2015,118675,"토지","행정재산","공공용재산","일반","도로","도로",1,44,4620000,4620000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","","2008-01-17","","경기도 동두천시 보산동  431 - 7"
2015,83207,"토지","일반재산","미등록","일반","대","대",1,86,23392000,23392000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500890]","경기도 동두천시 보산동  431 - 8"
2015,83208,"토지","일반재산","미등록","일반","대","대",1,19,5168000,5168000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500891]","경기도 동두천시 보산동  431 - 9"
2015,118672,"토지","행정재산","공공용재산","일반","대","대",1,165,52800000,52800000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","","2008-01-17","","경기도 동두천시 보산동  431 - 10"
2015,83165,"토지","일반재산","미등록","일반","대","대",1,51,16320001,16320001,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500848]","경기도 동두천시 보산동  431 - 13"
2015,83166,"토지","일반재산","미등록","일반","대","대",1,86,32938000,32938000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500849]","경기도 동두천시 보산동  431 - 14"
2015,83167,"토지","일반재산","미등록","일반","대","대",1,13,5057000,5057000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500850]","경기도 동두천시 보산동  431 - 15"
2015,83168,"토지","일반재산","미등록","일반","대","대",1,10,4010000,4010000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500851]","경기도 동두천시 보산동  431 - 19"
2015,83169,"토지","일반재산","미등록","일반","대","대",1,15,4005000,4005000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500852]","경기도 동두천시 보산동  431 - 21"
2015,82707,"토지","행정재산","공공용재산","일반","도로","도로",1,20,1782000,1782000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500390]","경기도 동두천시 보산동  431 - 22"
2015,82708,"토지","행정재산","공공용재산","일반","도로","도로",1,535,102185000,274000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1996-09-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500391]","경기도 동두천시 보산동  431 - 31"
2015,83172,"토지","일반재산","미등록","일반","공원","공원",1,1993,568402834,568402834,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1996-09-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500855]","경기도 동두천시 보산동  431 - 36"
2015,83132,"토지","일반재산","미등록","일반","대","대",1,212,47700000,47700000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1984-02-14","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500815]","경기도 동두천시 동두천동  531 - 10"
2015,163734,"토지","행정재산","공공용재산","일반","하천","하천",1,2222,35107600,35107600,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 하봉암동  91 - 8"
2015,82735,"토지","행정재산","공공용재산","일반","전","전",1,270,2.7e+07,2.7e+07,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-01-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500418]","경기도 동두천시 상패동  190 - 4"
2015,82734,"토지","행정재산","공공용재산","일반","전","전",1,281,45773500,45773500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-21","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500417]","경기도 동두천시 상패동  137 - 4"
2015,118689,"토지","행정재산","공공용재산","일반","전","전",1,1,166000,166000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-12-07","매입","","2008-01-17","","경기도 동두천시 상패동  136 - 9"
