"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,1584,"토지","행정재산","공공용재산","일반","도로","도로",1,221,61393800,61393800,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-04","매입","하천","2009-08-21","[토지분류코드:][관리대장코드:1601239]","경기도 성남시 수정구 시흥동  134 - 12"
2015,1499,"토지","행정재산","공공용재산","일반","하천","하천",1,925,77227000,77227000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-12-22","매입","하천","2007-11-20","[토지분류코드:][관리대장코드:1601154]","경기도 성남시 수정구 시흥동  135 - 4"
2015,1494,"토지","행정재산","공공용재산","일반","하천","하천",1,191,18297330,18297330,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-12-22","매입","하천","2007-11-20","[토지분류코드:][관리대장코드:1601149]","경기도 성남시 수정구 시흥동  135 - 5"
2015,1495,"토지","행정재산","공공용재산","일반","하천","하천",1,1922,115230000,115230000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-12-22","매입","하천","2007-11-20","[토지분류코드:][관리대장코드:1601150]","경기도 성남시 수정구 시흥동  135 - 6"
2015,1585,"토지","행정재산","공공용재산","일반","하천","하천",1,69,1935450,1935450,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-04","매입","하천","2007-11-20","[토지분류코드:][관리대장코드:1601240]","경기도 성남시 수정구 시흥동  136 - 3"
2015,178058,"토지","행정재산","공공용재산","일반","제방","제방",1,420.91,26434900,28096870,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2008-09-09","매입","경기도 성남시수정구 시흥동 일반번지 137-3번지 외1필지(137-4)","2012-11-29","","경기도 성남시 수정구 시흥동  137 - 3"
2015,145201,"토지","행정재산","공공용재산","일반","하천","도로",1,84.55,1297720,1297720,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2008-11-20","매입","성남시 수정구 시흥동 137-4","2010-01-19","","경기도 성남시 수정구 시흥동  137 - 4"
2015,1510,"토지","행정재산","공공용재산","일반","하천","하천",1,267,22371660,22371660,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-12-22","매입","하천","2007-11-20","[토지분류코드:][관리대장코드:1601165]","경기도 성남시 수정구 시흥동  137 - 5"
2015,1511,"토지","행정재산","공공용재산","일반","하천","하천",1,1851,180698660,180698660,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-03-16","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601166]","경기도 성남시 수정구 시흥동  138 - 1"
2015,1512,"토지","행정재산","공공용재산","일반","하천","하천",1,97,20661000,20661000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-03-06","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601167]","경기도 성남시 수정구 시흥동  138 - 3"
2015,1513,"토지","행정재산","공공용재산","일반","하천","하천",1,63,3847660,3847660,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-01-31","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601168]","경기도 성남시 수정구 시흥동  139 - 2"
2015,1514,"토지","행정재산","공공용재산","일반","도로","도로",1,400,80351000,80351000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-01-31","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601169]","경기도 성남시 수정구 시흥동  139 - 3"
2015,1525,"토지","행정재산","공공용재산","일반","제방","제방",1,26,2982353,2982353,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-24","매입","하천","2007-07-25","[토지분류코드:][관리대장코드:1601180]","경기도 성남시 수정구 시흥동  154 - 17"
2015,1524,"토지","행정재산","공공용재산","일반","제방","제방",1,53,9434000,9434000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-24","매입","하천","2007-07-25","[토지분류코드:][관리대장코드:1601179]","경기도 성남시 수정구 시흥동  155 - 5"
2015,1523,"토지","행정재산","공공용재산","일반","하천","하천",1,53,8437000,8437000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601178]","경기도 성남시 수정구 시흥동  156 - 1"
2015,1589,"토지","행정재산","공공용재산","일반","하천","하천",1,79,6197850,6197850,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-04","매입","하천","2008-10-07","[토지분류코드:][관리대장코드:1601244]","경기도 성남시 수정구 시흥동  156 - 3"
2015,1527,"토지","행정재산","공공용재산","일반","하천","하천",1,102,6061330,6061330,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601182]","경기도 성남시 수정구 시흥동  156 - 6"
2015,1592,"토지","행정재산","공공용재산","일반","하천","하천",1,169,6718350,6718350,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-04","매입","하천","2008-10-07","[토지분류코드:][관리대장코드:1601247]","경기도 성남시 수정구 시흥동  156 - 7"
2015,1532,"토지","행정재산","공공용재산","일반","하천","하천",1,450,24672660,24672660,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601187]","경기도 성남시 수정구 시흥동  156 - 8"
2015,1590,"토지","행정재산","공공용재산","일반","도로","도로",1,608,136493950,136493950,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-14","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601245]","경기도 성남시 수정구 시흥동  156 - 13"
2015,1591,"토지","행정재산","공공용재산","일반","도로","도로",1,7,2216200,2216200,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-14","매입","하천","2008-10-07","[토지분류코드:][관리대장코드:1601246]","경기도 성남시 수정구 시흥동  156 - 14"
2015,1534,"토지","행정재산","공공용재산","일반","도로","도로",1,198,45561660,45561660,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601189]","경기도 성남시 수정구 시흥동  156 - 15"
2015,1531,"토지","행정재산","공공용재산","일반","하천","하천",1,1263,45227660,45227660,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601186]","경기도 성남시 수정구 시흥동  156 - 17"
2015,1593,"토지","행정재산","공공용재산","일반","도로","도로",1,3,287750,287750,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-14","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601248]","경기도 성남시 수정구 시흥동  156 - 18"
2015,1533,"토지","행정재산","공공용재산","일반","도로","도로",1,66,6232000,6232000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601188]","경기도 성남시 수정구 시흥동  156 - 19"
2015,1529,"토지","행정재산","공공용재산","일반","도로","도로",1,33,2907660,2907660,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601184]","경기도 성남시 수정구 시흥동  156 - 20"
2015,1528,"토지","행정재산","공공용재산","일반","도로","도로",1,329,84553000,84553000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601183]","경기도 성남시 수정구 시흥동  156 - 24"
2015,1530,"토지","행정재산","공공용재산","일반","제방","제방",1,582,53439080,53439080,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-12","매입","하천","2007-12-21","[토지분류코드:][관리대장코드:1601185]","경기도 성남시 수정구 시흥동  156 - 26"
2015,1579,"토지","행정재산","공공용재산","일반","도로","도로",1,10,2416500,2416500,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-04","매입","하천","2008-10-07","[토지분류코드:][관리대장코드:1601234]","경기도 성남시 수정구 시흥동  133 - 2"
2015,1498,"토지","행정재산","공공용재산","일반","도로","도로",1,109,25535000,25535000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-07-13","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601153]","경기도 성남시 수정구 시흥동  133 - 3"
2015,1497,"토지","행정재산","공공용재산","일반","도로","도로",1,9,1917000,1917000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-02-19","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601152]","경기도 성남시 수정구 시흥동  133 - 10"
2015,1580,"토지","행정재산","공공용재산","일반","도로","도로",1,18,4349700,4349700,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-04","매입","하천","2009-08-21","[토지분류코드:][관리대장코드:1601235]","경기도 성남시 수정구 시흥동  133 - 11"
2015,1581,"토지","행정재산","공공용재산","일반","도로","도로",1,43,11945400,11945400,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-02-04","매입","하천","2009-08-21","[토지분류코드:][관리대장코드:1601236]","경기도 성남시 수정구 시흥동  133 - 12"
2015,1582,"토지","행정재산","공공용재산","일반","도로","도로",1,301,65370200,65370200,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2005-01-13","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601237]","경기도 성남시 수정구 시흥동  134 - 2"
2015,1500,"토지","행정재산","공공용재산","일반","도로","도로",1,172,40660000,40660000,"경기도 건설국 하천과","","경기도 성남시 푸른도시사업소 하천관리과","2004-03-24","매입","하천","2006-12-05","[토지분류코드:][관리대장코드:1601155]","경기도 성남시 수정구 시흥동  134 - 3"
