"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,3465,"토지","행정재산","공공용재산","일반","도로","도로",1,43,2012400,2012400,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-07","[토지분류코드:GA211][관리대장코드:1602249]","경기도 안산시 단원구 선감동  293 - 1"
2015,3466,"토지","행정재산","공공용재산","일반","전","전",1,273,4040400,4040400,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-14","[토지분류코드:GA201][관리대장코드:1602250]","경기도 안산시 단원구 선감동  293 - 2"
2015,2891,"토지","일반재산","미등록","일반","전","전",1,767,62894000,33364500,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100392]","경기도 안산시 단원구 선감동  294"
2015,2892,"토지","행정재산","공공용재산","일반","전","전",1,297,24354000,12919500,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1965-01-29","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100393]","경기도 안산시 단원구 선감동  294 - 1"
2015,3468,"토지","행정재산","공공용재산","일반","도로","도로",1,1567,34935600,34935600,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1965-01-29","매입","도로","2006-12-14","[토지분류코드:GA201][관리대장코드:1602252]","경기도 안산시 단원구 선감동  294 - 2"
2015,2893,"토지","행정재산","공공용재산","일반","전","전",1,668,54776000,31262400,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100394]","경기도 안산시 단원구 선감동  295"
2015,2905,"토지","일반재산","미등록","일반","전","전",1,307,18727000,12065100,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100406]","경기도 안산시 단원구 선감동  304"
2015,3474,"토지","행정재산","공공용재산","일반","도로","도로",1,46,1807800,1807800,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-07","[토지분류코드:GA211][관리대장코드:1602258]","경기도 안산시 단원구 선감동  304 - 1"
2015,2906,"토지","일반재산","미등록","일반","대","대",1,549,96624000,63684000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC008][관리대장코드:100407]","경기도 안산시 단원구 선감동  306 - 2"
2015,2907,"토지","일반재산","미등록","일반","전","전",1,354,21594000,13912200,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100408]","경기도 안산시 단원구 선감동  307"
2015,2908,"토지","일반재산","미등록","일반","전","전",1,982,59902000,38592600,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100409]","경기도 안산시 단원구 선감동  308"
2015,2909,"토지","일반재산","미등록","일반","전","전",1,1121,64905900,42261700,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100410]","경기도 안산시 단원구 선감동  309"
2015,2910,"토지","일반재산","미등록","일반","전","전",1,149,8627100,5617300,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100411]","경기도 안산시 단원구 선감동  310"
2015,2911,"토지","일반재산","미등록","일반","전","전",1,423,25803000,16623900,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100412]","경기도 안산시 단원구 선감동  311"
2015,2912,"토지","일반재산","미등록","일반","전","전",1,625,36187500,23562500,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100413]","경기도 안산시 단원구 선감동  312"
2015,2913,"토지","행정재산","공용재산","일반","전","전",1,36,1771200,1324800,"경기도 경기도산림환경연구소","","","1965-01-29","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100414]","경기도 안산시 단원구 선감동  314 - 3"
2015,2914,"토지","행정재산","공용재산","일반","전","전",1,5,246000,246000,"경기도 경기도산림환경연구소","","","1965-01-29","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100415]","경기도 안산시 단원구 선감동  314 - 4"
2015,166556,"토지","행정재산","공용재산","일반","전","전",1,31,1525200,1078800,"경기도 경기도산림환경연구소","","","2010-08-05","분할취득","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100415]","경기도 안산시 단원구 선감동  314 - 6"
2015,2915,"토지","행정재산","공용재산","일반","답","답",1,856,36294400,22769600,"경기도 경기도산림환경연구소","","","1993-10-19","매입","농경지","2006-12-07","[토지분류코드:GC002][관리대장코드:100416]","경기도 안산시 단원구 선감동  315"
2015,2916,"토지","행정재산","공용재산","일반","전","전",1,674,31543200,26488200,"경기도 경기도산림환경연구소","","","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100417]","경기도 안산시 단원구 선감동  316"
2015,2917,"토지","행정재산","공용재산","일반","답","답",1,139,5671200,3558400,"경기도 경기도산림환경연구소","","","1965-01-29","매입","농경지","2006-12-07","[토지분류코드:GC002][관리대장코드:100418]","경기도 안산시 단원구 선감동  316 - 1"
2015,3111,"토지","일반재산","미등록","일반","대","대",1,9,1917000,1215000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","대지","2006-12-08","[토지분류코드:GC008][관리대장코드:100599]","경기도 안산시 단원구 선감동  619 - 3"
2015,3112,"토지","행정재산","공공용재산","일반","대","대",1,982,194436000,127660000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","대지","2006-12-08","[토지분류코드:GC008][관리대장코드:100600]","경기도 안산시 단원구 선감동  620 - 1"
2015,3113,"토지","일반재산","미등록","일반","전","전",1,86,7705600,4411800,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","대지","2006-12-08","[토지분류코드:GC001][관리대장코드:100601]","경기도 안산시 단원구 선감동  620 - 4"
2015,3556,"토지","행정재산","공공용재산","일반","도로","도로",1,15,2100000,2100000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602340]","경기도 안산시 단원구 선감동  620 - 8"
2015,3557,"토지","행정재산","공공용재산","일반","도로","도로",1,6,840000,840000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602341]","경기도 안산시 단원구 선감동  620 - 9"
2015,3114,"토지","행정재산","공공용재산","일반","대","대",1,231,45276000,30030000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1996-12-06","매입","","2006-12-08","[토지분류코드:GC008][관리대장코드:100602]","경기도 안산시 단원구 선감동  623 - 1"
2015,3115,"토지","행정재산","공공용재산","일반","대","대",1,49,10535000,6370000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1981-08-29","매입","대지","2006-12-08","[토지분류코드:GC008][관리대장코드:100603]","경기도 안산시 단원구 선감동  624 - 1"
2015,3558,"토지","행정재산","공공용재산","일반","도로","도로",1,52,7072000,7072000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2009-08-24","[토지분류코드:GA211][관리대장코드:1602342]","경기도 안산시 단원구 선감동  626 - 1"
2015,167157,"토지","행정재산","공공용재산","일반","대","대",1,22,3960000,3960000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","누락재산등록","도로","2011-08-11","","경기도 안산시 단원구 선감동  626 - 2"
2015,2904,"토지","일반재산","미등록","일반","대","대",1,367,64592000,42572000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC008][관리대장코드:100405]","경기도 안산시 단원구 선감동  303"
2015,2903,"토지","일반재산","미등록","일반","대","대",1,182,32032000,21112000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC008][관리대장코드:100404]","경기도 안산시 단원구 선감동  302"
2015,2899,"토지","일반재산","미등록","일반","대","대",1,522,95004000,62640000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC008][관리대장코드:100400]","경기도 안산시 단원구 선감동  299"
2015,2900,"토지","일반재산","미등록","일반","전","전",1,238,15374800,9353400,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100401]","경기도 안산시 단원구 선감동  300"
2015,2901,"토지","일반재산","미등록","일반","전","전",1,26,813800,273000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-11","[토지분류코드:GC001][관리대장코드:100402]","경기도 안산시 단원구 선감동  300 - 1"
2015,2902,"토지","일반재산","미등록","일반","전","전",1,281,17141000,11043300,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC001][관리대장코드:100403]","경기도 안산시 단원구 선감동  301"
