"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,137531,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","1997-03-10","매입","비상급수시설","2008-03-07","","경기도 파주시 문산읍 문산리 0"
2015,152123,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1650000,1650000,"경기도 건설국 하천과","","","2009-06-10","신축","지방하천표지판(포천시)","2010-03-25","","경기도 파주시 파주읍 봉서리 337 - 1"
2015,152124,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1650000,1650000,"경기도 건설국 하천과","","","2009-06-10","신축","지방하천표지판(포천시)","2010-03-25","","경기도 파주시 파주읍 봉서리 337 - 1"
2015,152125,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1650000,1650000,"경기도 건설국 하천과","","","2009-06-10","신축","지방하천표지판(포천시)","2010-03-25","","경기도 파주시 파주읍 봉서리 337 - 1"
2015,152126,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1650000,1650000,"경기도 건설국 하천과","","","2009-06-10","신축","지방하천표지판(포천시)","2010-03-25","","경기도 파주시 파주읍 봉서리 337 - 1"
2015,137526,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","1994-09-07","매입","비상급수시설","2008-03-07","","경기도 파주시 문산읍 문산리 0"
2015,137525,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","1994-09-07","매입","비상급수시설","2008-03-07","","경기도 파주시 문산읍 문산리 0"
2015,137470,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","1999-02-10","매입","비상급수시설","2008-03-07","","경기도 파주시 금촌동  0"
2015,137522,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","1999-03-01","매입","비상급수시설","2008-03-07","","경기도 파주시 문산읍 문산리 0"
2015,137523,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","1992-05-01","매입","비상급수시설","2008-03-07","","경기도 파주시 문산읍 문산리 0"
2015,137524,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2005-05-09","매입","비상급수시설","2008-03-07","","경기도 파주시 문산읍 문산리 0"
2015,137382,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2002-08-12","매입","비상급수시설","2008-03-07","","경기도 파주시 적성면 구읍리 0"
2015,137383,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2002-08-13","매입","비상급수시설","2008-03-07","","경기도 파주시 적성면 구읍리 0"
2015,168567,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2475000,2475000,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2011-08-03","신축","적성119안전센터 표지판","2011-08-26","","경기도 파주시 적성면 구읍리 157 - 7"
2015,137393,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2006-07-18","매입","비상급수시설","2008-03-07","","경기도 파주시 적성면 식현리 0"
2015,137384,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2002-08-14","매입","비상급수시설","2008-03-07","","경기도 파주시 적성면 마지리 0"
2015,137385,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2002-08-15","매입","비상급수시설","2008-03-07","","경기도 파주시 적성면 마지리 0"
2015,137394,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2006-07-18","매입","비상급수시설","2008-03-07","","경기도 파주시 적성면 마지리 0"
2015,189321,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,40919780,40919780,"경기도 균형발전기획실 DMZ정책담당관","","","2014-12-02","신축","도라산평화공원 임시시설물","2015-03-04","","경기도 파주시 장단면 노상리 517"
2015,183163,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,4800000,4800000,"경기도 재난안전본부 소방행정과","경기도 파주소방서 소방행정과","","2013-10-30","신축","지상식소화전","2013-10-30","","경기도 파주시 적성면 장현리 143 - 1"
2015,183166,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,9790000,9790000,"경기도 재난안전본부 소방행정과","경기도 파주소방서 소방행정과","","2013-10-23","신축","소화전 및 비상소화전함","2013-10-30","","경기도 파주시 적성면 어유지리 81"
2015,161056,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,10341931470,10341931470,"경기도 건설국 도로정책과","","","2009-04-29","신축","낙하-당동간 도로확포장공사","2011-05-20","","경기도 파주시 탄현면 낙하리 0"
2015,137574,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","1992-07-01","매입","비상급수시설","2008-03-07","","경기도 파주시 탄현면 금산리 0"
2015,137662,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-12-15","매입","비상급수시설","2008-03-07","","경기도 파주시 탄현면 금산리 0"
2015,137407,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 창만리 0"
2015,137408,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 창만리 0"
2015,137397,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137398,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137399,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137400,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137401,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137402,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137403,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137404,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137406,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137423,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137424,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,179333,"공작물","행정재산","공용재산","특수","미등록","미등록",1,NA,3366000,3366000,"경기도 재난안전본부 소방행정과","경기도 파주소방서 소방행정과","","2012-06-28","신축","지상식소화전","2013-01-18","","경기도 파주시 파평면  329"
2015,137388,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2006-07-18","매입","비상급수시설","2008-03-07","","경기도 파주시 파평면 덕천리 0"
2015,137405,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-01-01","매입","비상급수시설","2008-03-07","","경기도 파주시 광탄면 신산리 0"
2015,137386,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2006-07-18","매입","비상급수시설","2008-03-07","","경기도 파주시 파평면 늘노리 0"
2015,137389,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2006-07-18","매입","비상급수시설","2008-03-07","","경기도 파주시 파평면 금파리 0"
2015,137652,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 파주소방서","","2003-12-15","매입","비상급수시설","2008-03-07","","경기도 파주시 탄현면 법흥리 0"
