"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,76172,"토지","행정재산","공공용재산","일반","하천","하천",1,127,229900,229900,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-27","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516343]","경기도 양주시 광적면 우고리 649 - 3"
2015,76173,"토지","행정재산","공공용재산","일반","하천","하천",1,118,213600,213600,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-27","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516344]","경기도 양주시 광적면 우고리 649 - 4"
2015,76174,"토지","행정재산","공공용재산","일반","하천","하천",1,134,242500,242500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-27","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2516345]","경기도 양주시 광적면 우고리 651 - 3"
2015,76175,"토지","행정재산","공공용재산","일반","답","답",1,6,10900,10900,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-27","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516346]","경기도 양주시 광적면 우고리 653 - 1"
2015,76176,"토지","행정재산","공공용재산","일반","하천","하천",1,16,29000,29000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-27","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516347]","경기도 양주시 광적면 우고리 653 - 2"
2015,76178,"토지","행정재산","공공용재산","일반","하천","하천",1,1299,2351200,2351200,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-10-08","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2516349]","경기도 양주시 광적면 우고리 654 - 6"
2015,76179,"토지","행정재산","공공용재산","일반","하천","하천",1,77,139400,139400,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-16","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516350]","경기도 양주시 광적면 우고리 654 - 8"
2015,146425,"토지","행정재산","공공용재산","일반","도로","도로",1,31,10183500,10183500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-02-24","매입","경기도 양주시 율정동  일반번지 147-4번지","2010-01-22","","경기도 양주시 율정동  147 - 4"
2015,145948,"토지","행정재산","공공용재산","일반","도로","도로",1,10,1140000,1140000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-01-06","매입","경기도 양주시 율정동  일반번지 148-2번지","2009-03-23","","경기도 양주시 율정동  148 - 2"
2015,145947,"토지","행정재산","공공용재산","일반","도로","도로",1,10,1140000,1140000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-01-06","매입","경기도 양주시 율정동  일반번지 148-3번지","2009-03-23","","경기도 양주시 율정동  148 - 3"
2015,117950,"토지","행정재산","공공용재산","일반","도로","도로",1,24,10080000,10080000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2006-06-28","매입","","2008-01-17","","경기도 양주시 율정동  148 - 8"
2015,172612,"토지","행정재산","공공용재산","일반","도로","도로",1,137,51005100,310237440,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2011-10-05","매입","경기도 양주시 율정동  일반번지 148-9번지","2012-02-10","","경기도 양주시 율정동  148 - 9"
2015,156697,"토지","행정재산","공공용재산","일반","공장용지","공장용지",1,39,16380000,16380000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2010-02-24","분할취득","","2008-01-17","","경기도 양주시 율정동  148 - 11"
2015,156698,"토지","행정재산","공공용재산","일반","공장용지","공장용지",1,1,420000,420000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2010-02-24","분할취득","","2008-01-17","","경기도 양주시 율정동  148 - 12"
2015,140087,"토지","행정재산","공공용재산","일반","도로","도로",1,619,102258800,166480050,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-05-16","매입","","2008-03-17","","경기도 양주시 율정동  150 - 4"
2015,145708,"토지","행정재산","공공용재산","일반","도로","도로",1,231,88105410,85391160,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-05-16","매입","","","","경기도 양주시 율정동  150 - 5"
2015,82014,"토지","행정재산","공공용재산","일반","도로","도로",1,455,47748000,47748000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2004-12-08","매입","도  로","2009-08-26","[토지분류코드:][관리대장코드:2522185]","경기도 양주시 율정동  151 - 8"
2015,82015,"토지","행정재산","공공용재산","일반","도로","도로",1,1057,33198000,126320500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2004-12-08","매입","도  로","2009-08-26","[토지분류코드:][관리대장코드:2522186]","경기도 양주시 율정동  151 - 9"
2015,80293,"토지","행정재산","공공용재산","일반","도로","도로",1,1803,53164700,53164700,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1995-09-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2520464]","경기도 양주시 은현면 용암리 742 - 1"
2015,80296,"토지","행정재산","공공용재산","일반","전","전",1,23,989000,989000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1995-09-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2520467]","경기도 양주시 은현면 용암리 742 - 5"
2015,95676,"토지","행정재산","공공용재산","일반","전","전",1,4,172000,172000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-17","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2520467]","경기도 양주시 은현면 용암리 742 - 9"
2015,118244,"토지","행정재산","공공용재산","일반","전","전",1,6,834000,834000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-12-12","매입","","2008-01-17","","경기도 양주시 은현면 용암리 742 - 10"
2015,95679,"토지","행정재산","공공용재산","일반","전","전",1,3,129000,129000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-17","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2520467]","경기도 양주시 은현면 용암리 742 - 12"
2015,80297,"토지","행정재산","공공용재산","일반","답","답",1,20,730000,730000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1995-09-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2520468]","경기도 양주시 은현면 용암리 743 - 6"
2015,75915,"토지","행정재산","공공용재산","일반","하천","하천",1,1837,72157500,2580000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2001-01-17","매입","전","2007-07-18","[토지분류코드:][관리대장코드:2516086]","경기도 양주시 광적면 덕도리 580 - 1"
2015,75919,"토지","행정재산","공공용재산","일반","하천","하천",1,301,12011500,12011500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2001-08-06","매입","답","2007-07-18","[토지분류코드:][관리대장코드:2516090]","경기도 양주시 광적면 덕도리 581"
2015,79035,"토지","행정재산","공공용재산","일반","도로","도로",1,134,415400,415400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1972-05-10","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519206]","경기도 양주시 광적면 덕도리 582 - 1"
2015,95460,"토지","행정재산","공공용재산","일반","도로","도로",1,121,375100,375100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2000-06-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519206]","경기도 양주시 광적면 덕도리 582 - 10"
2015,75725,"토지","행정재산","공공용재산","일반","하천","하천",1,10,1300000,1300000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2003-11-06","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2515896]","경기도 양주시 광적면 덕도리 582 - 12"
2015,116770,"토지","행정재산","공공용재산","일반","도로","도로",1,4171,76425800,76425800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2003-02-10","매입","","2008-01-17","","경기도 양주시 광적면 덕도리 583 - 1"
2015,75914,"토지","행정재산","공공용재산","일반","하천","하천",1,186,9383000,892500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2001-05-02","매입","답","2007-07-18","[토지분류코드:][관리대장코드:2516085]","경기도 양주시 광적면 덕도리 579 - 1"
2015,75907,"토지","행정재산","공공용재산","일반","하천","하천",1,1733,68728000,49742000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2000-12-14","매입","답","2007-07-18","[토지분류코드:][관리대장코드:2516078]","경기도 양주시 광적면 덕도리 577 - 3"
2015,79063,"토지","행정재산","공공용재산","일반","도로","도로",1,6,14400,14400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1983-01-07","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519234]","경기도 양주시 광적면 비암리 25 - 6"
2015,76180,"토지","행정재산","공공용재산","일반","하천","하천",1,66,119500,119500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-16","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516351]","경기도 양주시 광적면 우고리 654 - 9"
2015,76177,"토지","행정재산","공공용재산","일반","하천","하천",1,6,10900,10900,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","1999-09-16","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2516348]","경기도 양주시 광적면 우고리 654 - 10"
2015,79055,"토지","행정재산","공공용재산","일반","도로","도로",1,565,1356000,1356000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1982-12-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519226]","경기도 양주시 광적면 비암리 4 - 3"
2015,163314,"토지","행정재산","공공용재산","산","도로","도로",1,520,3928080,3928080,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2006-01-18","누락재산등록","도로","2011-07-05","","경기도 양주시 광적면 비암리 7 - 4"
