"asset_ID","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address","longitude","latitude","longitude","latitude","size_factor","valueBysize1","valueBysize2","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
2015,152822,"토지","행정재산","공공용재산","일반","답","답",1,538,31962000,31962000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","매입","","2010-04-02","","경기도 하남시 상산곡동  70 - 27",127.2312,37.4996,127.2312,37.4996,"3",5.94089219330855,5.94089219330855,5,48,89,15,103,32,15,0,20,6,224,16,55,27,1100,107,76,30
2015,152842,"토지","행정재산","공공용재산","일반","임야","임야",1,386,34538990,34538990,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-02-24","매입","","2010-04-02","","경기도 하남시 상산곡동  127 - 19",127.2305,37.4965,127.2305,37.4965,"2",8.94792487046632,8.94792487046632,4,35,62,11,47,22,14,0,9,5,137,13,60,15,714,73,22,13
2015,152839,"토지","행정재산","공공용재산","일반","하천","하천",1,300,13627000,13627000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-03-05","매입","","2010-04-02","","경기도 하남시 상산곡동  129 - 1",127.2304,37.4962,127.2304,37.4962,"2",4.54233333333333,4.54233333333333,4,34,61,10,38,22,13,0,9,5,120,13,60,13,666,68,18,11
2015,152840,"토지","행정재산","공공용재산","일반","대","대",1,21,21451500,21451500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-03-05","매입","","2010-04-02","","경기도 하남시 상산곡동  130 - 1",127.2306,37.4961,127.2306,37.4961,"1",102.15,102.15,4,32,56,10,37,20,13,0,9,5,118,11,60,12,640,67,18,10
2015,152277,"토지","행정재산","공공용재산","일반","하천","하천",1,290,44499000,44499000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-03-25","매입","","2010-03-30","","경기도 하남시 하산곡동  443 - 3",127.2281,37.502,127.2281,37.502,"1",15.3444827586207,15.3444827586207,7,58,103,20,139,39,18,0,29,7,281,16,52,31,1425,144,119,45
2015,152271,"토지","행정재산","공공용재산","일반","답","답",1,304,62468000,62468000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-02-18","매입","","2010-03-30","","경기도 하남시 하산곡동  443 - 4",127.228,37.502,127.228,37.502,"2",20.5486842105263,20.5486842105263,7,58,103,20,139,39,18,0,29,8,281,16,52,31,1431,144,119,45
2015,152269,"토지","행정재산","공공용재산","일반","임야","임야",1,764,55542000,55542000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-01-24","매입","","2010-03-30","","경기도 하남시 하산곡동  444 - 1",127.2277,37.5024,127.2277,37.5024,"3",7.26989528795812,7.26989528795812,7,58,107,20,142,41,18,0,29,9,289,16,52,31,1458,146,121,46
2015,109215,"토지","행정재산","공공용재산","일반","하천","하천",1,57,12825000,12825000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-14","매입","","2008-01-17","","경기도 하남시 하산곡동  518 - 11",127.2306,37.5016,127.2306,37.5016,"1",22.5,22.5,7,54,100,19,137,34,16,0,27,7,255,16,53,28,1287,137,110,42
2015,152263,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,2056,1172245000,1172245000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-01-11","매입","","2010-03-30","","경기도 하남시 하산곡동  548 - 6",127.2291,37.5016,127.2291,37.5016,"4",57.0158073929961,57.0158073929961,7,55,100,20,137,36,18,0,27,6,261,16,54,29,1338,138,112,43
2015,109216,"토지","행정재산","공공용재산","일반","하천","하천",1,178,34710000,34710000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-08-14","매입","","2008-01-17","","경기도 하남시 하산곡동  548 - 8",127.2304,37.5016,127.2304,37.5016,"1",19.5,19.5,7,54,100,19,137,34,18,0,27,7,255,16,53,28,1291,137,110,42
2015,42831,"토지","행정재산","공공용재산","일반","전","전",1,305,20587500,20587500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1985-01-26","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:1640211]","경기도 하남시 하산곡동  554 - 5",127.2229,37.5255,127.2229,37.5255,"2",6.75,6.75,9,83,147,27,180,50,27,2,58,19,417,24,27,25,1698,189,140,57
2015,157824,"토지","일반재산","미등록","일반","전","전",1,216,14580000,14580000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-22","분할취득","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:1640211]","경기도 하남시 하산곡동  554 - 23",127.2228,37.5256,127.2228,37.5256,"1",6.75,6.75,9,83,148,27,180,50,27,2,58,19,419,25,26,25,1698,189,140,57
2015,109091,"토지","행정재산","공공용재산","일반","하천","하천",1,56,3035200,3035200,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-04","매입","","2008-01-17","","경기도 하남시 상산곡동  506 - 4",127.2321,37.4909,127.2321,37.4909,"1",5.42,5.42,2,21,13,5,1,12,9,0,2,4,47,6,66,8,401,44,2,0
2015,109092,"토지","행정재산","공공용재산","일반","하천","하천",1,173,9359300,9359300,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-12","매입","","2008-01-17","","경기도 하남시 상산곡동  507 - 1",127.2323,37.4912,127.2323,37.4912,"1",5.41,5.41,2,21,14,5,1,12,9,0,2,4,47,6,66,8,402,44,2,0
2015,152817,"토지","행정재산","공공용재산","일반","답","답",1,386,93303000,93303000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","매입","","2010-04-02","","경기도 하남시 상산곡동  508 - 2",127.2318,37.4909,127.2318,37.4909,"2",24.1717616580311,24.1717616580311,2,21,13,5,1,12,9,0,2,4,47,6,66,8,401,44,2,0
2015,42415,"토지","행정재산","공공용재산","일반","하천","하천",1,689,77323260,77323260,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-11-24","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639795]","경기도 하남시 망월동  566 - 1",127.183,37.5678,127.183,37.5678,"3",11.222534107402,11.222534107402,25,295,547,107,1116,144,52,10,174,41,1337,74,38,57,5298,577,599,221
2015,42416,"토지","행정재산","공공용재산","일반","하천","하천",1,666,67226000,67226000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-06","매입","하천","2007-07-18","[토지분류코드:GA224][관리대장코드:1639796]","경기도 하남시 망월동  570 - 1",127.1833,37.5673,127.1833,37.5673,"3",10.093993993994,10.093993993994,25,296,545,106,1106,141,52,9,173,41,1322,70,38,49,5179,581,600,220
2015,149544,"토지","행정재산","공공용재산","일반","하천","하천",1,471,206289941,7126785,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-07-30","매입","하천","2010-01-20","[토지분류코드:][관리대장코드:1639884]","경기도 하남시 풍산동  84 - 60",127.1907,37.5523,127.1907,37.5523,"2",43.7982889596603,1.5131178343949,23,262,462,87,886,124,54,10,161,34,1148,63,45,71,4444,544,540,200
2015,149546,"토지","행정재산","공공용재산","일반","하천","하천",1,1571,311357608,5872040,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-11-20","매입","하천","2010-01-20","[토지분류코드:][관리대장코드:1639906]","경기도 하남시 풍산동  84 - 61",127.1912,37.5529,127.1912,37.5529,"4",19.8190711648631,0.3737772119669,23,255,461,87,882,120,54,10,161,34,1130,62,44,55,4320,538,528,198
2015,109164,"토지","행정재산","공공용재산","일반","답","답",1,485,84875000,84875000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-04-29","매입","","2009-12-17","","경기도 하남시 풍산동  90 - 3",127.192,37.5547,127.192,37.5547,"2",17.5,17.5,23,241,453,86,861,115,52,10,156,34,1086,58,45,38,4055,512,506,177
2015,42485,"토지","행정재산","공공용재산","일반","하천","하천",1,2740,346579740,346579740,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-04-26","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639865]","경기도 하남시 풍산동  90 - 5",127.1916,37.5557,127.1916,37.5557,"4",12.648895620438,12.648895620438,23,240,454,86,862,117,53,10,156,35,1084,58,46,38,4060,515,505,177
2015,109156,"토지","행정재산","공공용재산","일반","하천","하천",1,787,45409900,45409900,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-11-06","매입","","2009-12-17","","경기도 하남시 풍산동  120 - 10",127.1907,37.5563,127.1907,37.5563,"3",5.77,5.77,23,244,456,87,874,118,55,10,158,35,1097,57,46,38,4179,521,514,181
2015,42480,"토지","행정재산","공공용재산","일반","하천","하천",1,6000,261535191,78435896,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-05-07","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639860]","경기도 하남시 풍산동  142 - 5",127.1902,37.5575,127.1902,37.5575,"4",4.35891985,1.30726493333333,23,244,457,87,876,118,56,10,158,35,1100,56,46,38,4188,517,514,179
2015,42533,"토지","행정재산","공공용재산","일반","하천","하천",1,7427,916178870,19609300,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2004-08-25","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639913]","경기도 하남시 풍산동  284 - 4",127.1889,37.5501,127.1889,37.5501,"4",12.3357865894708,0.264027198061128,24,290,461,91,915,134,54,10,172,34,1202,66,45,85,4815,581,583,223
2015,42511,"토지","행정재산","공공용재산","일반","하천","하천",1,2652,428983000,140205500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2003-08-21","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639891]","경기도 하남시 풍산동  293 - 15",127.1901,37.5514,127.1901,37.5514,"4",16.1758295625943,5.28678355957768,23,272,464,88,901,126,53,10,166,34,1170,63,46,75,4581,563,547,208
2015,42515,"토지","행정재산","공공용재산","일반","답","답",1,18,7011000,9348000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2003-08-21","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639895]","경기도 하남시 풍산동  293 - 19",127.1903,37.552,127.1903,37.552,"1",38.95,51.9333333333333,23,268,464,87,896,126,54,10,165,35,1154,63,45,72,4526,556,544,203
2015,42788,"토지","행정재산","공공용재산","일반","답","답",1,10,120000,120000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1980-11-27","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640168]","경기도 하남시 풍산동  84 - 15",127.1907,37.5519,127.1907,37.5519,"1",1.2,1.2,23,263,463,87,890,127,54,10,162,33,1149,63,45,72,4469,549,541,200
2015,42503,"토지","행정재산","공공용재산","일반","하천","하천",1,50,4525000,4525000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2003-09-18","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639883]","경기도 하남시 풍산동  84 - 13",127.1907,37.5519,127.1907,37.5519,"1",9.05,9.05,23,263,463,87,890,127,54,10,162,33,1149,63,45,72,4469,549,541,200
2015,42793,"토지","행정재산","공공용재산","일반","답","답",1,56,505120,505120,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1980-12-27","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640173]","경기도 하남시 풍산동  84 - 9",127.1912,37.5519,127.1912,37.5519,"1",0.902,0.902,23,259,459,87,883,121,54,10,159,33,1136,63,45,66,4386,543,537,199
2015,188237,"토지","행정재산","공공용재산","일반","하천","하천",1,1192,47799200,47799200,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-05-29","분할취득","","2009-12-17","","경기도 하남시 망월동  830 - 67",127.1904,37.5608,127.1904,37.5608,"4",4.01,4.01,23,233,455,90,853,119,57,10,152,35,1056,51,45,36,3970,493,466,167
2015,188239,"토지","행정재산","공공용재산","일반","하천","하천",1,300,13076759,3921794,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-05-29","분할취득","하천","2007-07-18","[토지분류코드:][관리대장코드:1639860]","경기도 하남시 망월동  830 - 82",127.1901,37.5601,127.1901,37.5601,"2",4.35891966666667,1.30726466666667,23,237,459,90,866,119,57,10,153,35,1062,53,45,37,4052,500,478,172
2015,109157,"토지","행정재산","공공용재산","일반","답","답",1,115,19435000,19435000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-12-12","매입","","2009-12-17","","경기도 하남시 망월동  830 - 83",127.19,37.5602,127.19,37.5602,"1",16.9,16.9,23,239,461,90,867,119,57,10,153,35,1068,53,45,37,4071,500,478,172
2015,109155,"토지","행정재산","공공용재산","일반","하천","하천",1,189,7578900,7578900,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-10-21","매입","","2009-12-17","","경기도 하남시 풍산동  10 - 1",127.1904,37.5598,127.1904,37.5598,"1",4.01,4.01,23,233,456,89,858,118,57,10,152,36,1055,51,45,37,4017,500,474,172
2015,42479,"토지","행정재산","공공용재산","일반","하천","하천",1,540,54270000,54270000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-07-16","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639859]","경기도 하남시 풍산동  12 - 23",127.1902,37.5593,127.1902,37.5593,"3",10.05,10.05,23,239,458,88,862,118,56,10,154,36,1076,53,45,37,4086,509,481,173
2015,42483,"토지","행정재산","공공용재산","일반","하천","하천",1,5781,571104860,293822420,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2002-03-13","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639863]","경기도 하남시 풍산동  20 - 1",127.1912,37.5563,127.1912,37.5563,"4",9.87899775125411,5.08255353745027,23,240,454,85,870,118,55,10,157,35,1087,57,46,38,4101,516,511,178
2015,42541,"토지","행정재산","공공용재산","일반","하천","하천",1,739,185030500,42998250,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2004-08-25","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639921]","경기도 하남시 풍산동  27 - 1",127.1924,37.5545,127.1924,37.5545,"3",25.0379566982409,5.81843707713126,22,238,447,84,857,115,52,10,155,34,1069,55,45,38,4014,507,500,173
2015,42529,"토지","행정재산","공공용재산","일반","하천","하천",1,1207,463131500,19022250,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2004-07-27","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1639909]","경기도 하남시 풍산동  82 - 7",127.1921,37.5537,127.1921,37.5537,"4",38.370463960232,1.5759942004971,23,245,454,88,863,116,52,10,158,34,1094,62,45,38,4074,516,509,186
2015,42429,"토지","행정재산","공공용재산","일반","하천","하천",1,2166,211549340,211549340,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-07","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639809]","경기도 하남시 망월동  595 - 1",127.189,37.5645,127.189,37.5645,"4",9.76682086795937,9.76682086795937,23,243,463,93,880,120,55,9,151,38,1091,52,42,36,4138,498,461,166
