"asset_ID","Land_size","Land_value","Land_Value_bySize","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
185927,-0.0910490808692181,-0.138230685273634,-0.0146123333089656,-0.430316717919379,-0.526363915849722,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,0.0864368289768221,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.623363874774718,-0.549355786545585,-0.515060027487122,-0.564855950616672
185928,-0.0925839136348621,-0.140647750666199,-0.0146123499566733,-0.430316717919379,-0.526363915849722,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,0.0864368289768221,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.623363874774718,-0.549355786545585,-0.515060027487122,-0.564855950616672
97821,-0.0817571203420757,-0.126234345415298,-0.0487997992042213,-0.430316717919379,-0.526363915849722,-0.171893405916058,0.12039091228043,-0.260623086422672,-0.256704966206759,1.35417698730355,-0.149989065092942,-0.308923719795909,-0.321187467703439,0.000229011553727887,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.244579200833898,-0.344728022668288,-0.301795943175442,-0.27554449973698
188318,-0.0652887795863815,-0.116047212228087,-0.118940130116686,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,0.0864368289768221,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.636425415255436,-0.617565041171351,-0.515060027487122,-0.564855950616672
483,-0.058776110824054,-0.128713913695427,-0.206380339945739,-0.430316717919379,-0.0479130485053652,0.113514513340793,0.12039091228043,-0.382112013978747,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.644667523744184,0.072394739210544,1.11217507107292,-0.0433060853676343,-0.336009984198923,-0.208309513416756,-0.088531858863762,0.303078402022405
485,-0.0483641371976579,-0.124331014834072,-0.206380339945739,-0.430316717919379,-0.0479130485053652,0.398922432597644,0.12039091228043,-0.382112013978747,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.644667523744184,0.072394739210544,1.11217507107292,-0.0433060853676343,-0.322948443718205,-0.208309513416756,-0.088531858863762,0.303078402022405
486,-0.0942017103337842,-0.143626246873106,-0.206380339945739,-0.430316717919379,-0.0479130485053652,-0.171893405916058,0.12039091228043,-0.382112013978747,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.564055456831945,0.072394739210544,1.11217507107292,-0.0433060853676343,-0.309886903237488,-0.208309513416756,-0.088531858863762,0.303078402022405
172587,-0.0772770679450606,-0.137484509160674,-0.215821587860856,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.662548496216872,-0.617565041171351,-0.515060027487122,-0.564855950616672
172582,-0.0589005567239711,-0.1307928789504,-0.215821587860856,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.662548496216872,-0.617565041171351,-0.515060027487122,-0.564855950616672
181025,-0.08797941533793,-0.133162929856745,-0.00872543755012838,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.649486955736154,-0.617565041171351,-0.515060027487122,-0.564855950616672
186010,-0.086527546505564,-0.130265974929161,0.00282141241800012,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.649486955736154,-0.617565041171351,-0.515060027487122,-0.564855950616672
186416,-0.0875231137049007,-0.141215508397553,-0.215821587860856,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.649486955736154,-0.617565041171351,-0.515060027487122,-0.564855950616672
186418,-0.0685243729842257,-0.101835875008394,-0.00872543755012838,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.649486955736154,-0.617565041171351,-0.515060027487122,-0.564855950616672
189243,-0.0882697891044032,-0.137605722515289,-0.113506353432159,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.636425415255436,-0.617565041171351,-0.515060027487122,-0.564855950616672
97868,-0.047974206711251,-0.13347996400538,-0.239594514265827,-0.430316717919379,0.191312385166813,2.11136994813875,3.49373229518282,0.346821551357699,-0.670726263364967,-0.54743325018654,-0.149989065092942,0.00949838669943496,-0.321187467703439,0.403289346114923,-0.345358510004398,0.170537969406853,-0.226414097973127,0.238697796952665,-0.276518768042522,-0.515060027487122,-0.564855950616672
97869,-0.089128465813831,-0.142579164146755,-0.239594514265827,-0.430316717919379,-0.287138482177544,1.96866598851033,4.33706764090842,0.0430992324675136,-0.670726263364967,-0.54743325018654,-0.149989065092942,0.00949838669943496,-0.321187467703439,-0.0803830553585112,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.257640741314616,-0.48114653191982,-0.515060027487122,-0.564855950616672
1044,-0.0860712448725347,-0.13898735538882,-0.182607413540769,-0.430316717919379,2.34434128821642,0.398922432597644,-0.722944433445168,1.13649958047218,0.778348276688763,1.35417698730355,-0.149989065092942,2.23845313216684,2.59173977562308,2.74103928656986,0.281271363818015,1.11217507107292,3.06953012892575,3.38652905280569,2.31543290773658,0.551260394071278,1.46032420554117
1045,-0.0722162680150992,-0.131173307722491,-0.182607413540769,-0.430316717919379,3.54046845657731,0.398922432597644,-0.722944433445168,0.529054942691811,2.22742281674249,0.720306908140184,-0.149989065092942,2.87529734515753,2.59173977562308,2.09614275127194,0.281271363818015,1.11217507107292,10.9431746709619,5.45025244875912,2.65647918086541,1.19105264700632,2.61757000905994
1047,-0.0727140516147675,-0.131454051950024,-0.182607413540769,-0.430316717919379,1.3874395535277,1.2551461903682,-0.722944433445168,1.07575511669415,0.778348276688763,1.35417698730355,-0.149989065092942,0.646342599690123,1.86350796479145,2.4185910189209,0.072394739210544,1.11217507107292,0.87223397765983,2.0150673023303,1.56513110685315,0.018100183292078,0.0137669511427126
1046,-0.0669480582519426,-0.128202097981103,-0.182607413540769,-0.430316717919379,1.62666498719988,1.11244223073977,-0.722944433445168,1.07575511669415,0.364326979530554,1.35417698730355,-0.149989065092942,0.646342599690123,1.86350796479145,2.49920308583314,0.072394739210544,1.11217507107292,0.689125965054337,1.6493441688702,1.42871259760162,0.018100183292078,0.0137669511427126
412,-0.0787704187440657,-0.141464567180566,-0.251956435996411,-0.430316717919379,-0.287138482177544,0.684330351854496,0.12039091228043,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.322219256095228,0.072394739210544,1.11217507107292,-0.0433060853676343,-0.257640741314616,-0.208309513416756,0.124732225447918,1.46032420554117
413,-0.0915053825022474,-0.143348452494341,-0.252791700978207,-0.430316717919379,-0.287138482177544,0.684330351854496,0.12039091228043,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.241607189182989,0.072394739210544,1.11217507107292,-0.0433060853676343,-0.23151766035318,-0.140100258790991,0.124732225447918,1.46032420554117
414,-0.0931231792011695,-0.143570386231215,-0.251956435996411,-0.430316717919379,-0.287138482177544,0.684330351854496,0.12039091228043,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.402831323007467,-0.136481885396927,1.11217507107292,-0.0433060853676343,-0.362133065160359,-0.208309513416756,-0.088531858863762,1.46032420554117
415,-0.0940357824672281,-0.143704282240216,-0.251956435996411,-0.430316717919379,-0.287138482177544,0.684330351854496,0.12039091228043,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.402831323007467,-0.136481885396927,1.11217507107292,-0.0433060853676343,-0.427440767563949,-0.276518768042522,-0.088531858863762,1.17101275466148
416,-0.0403166356696864,-0.135384471135483,-0.250614184791266,-0.430316717919379,-0.287138482177544,0.684330351854496,0.12039091228043,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.402831323007467,-0.136481885396927,1.11217507107292,-0.0433060853676343,-0.427440767563949,-0.276518768042522,-0.088531858863762,1.17101275466148
417,-0.0481982093311018,-0.136979050879038,-0.251956435996411,-0.430316717919379,-0.287138482177544,0.684330351854496,0.12039091228043,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.402831323007467,-0.136481885396927,1.11217507107292,-0.0433060853676343,-0.349071524679641,-0.208309513416756,-0.088531858863762,1.46032420554117
418,-0.0861542088058127,-0.142547907617027,-0.251956435996411,-0.430316717919379,-0.287138482177544,0.684330351854496,0.12039091228043,-0.139134158866598,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.402831323007467,-0.345358510004398,1.11217507107292,-0.0433060853676343,-0.427440767563949,-0.276518768042522,-0.088531858863762,1.46032420554117
419,-0.09096611693594,-0.143253904755395,-0.251956435996411,-0.430316717919379,-0.526363915849722,0.684330351854496,0.963726258006027,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.564055456831945,-0.136481885396927,1.11217507107292,-0.0433060853676343,-0.453563848525385,-0.276518768042522,-0.088531858863762,0.881701303781789
420,-0.0927498415014182,-0.143515610591169,-0.251956435996411,-0.430316717919379,-0.526363915849722,0.684330351854496,0.12039091228043,-0.139134158866598,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.402831323007467,-0.345358510004398,1.11217507107292,-0.0433060853676343,-0.466625389006103,-0.412937277294054,-0.088531858863762,1.17101275466148
421,-0.0927913234680572,-0.143521700672622,-0.251956799303592,-0.430316717919379,-0.526363915849722,0.684330351854496,0.963726258006027,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.564055456831945,-0.136481885396927,1.11217507107292,-0.0433060853676343,-0.453563848525385,-0.276518768042522,-0.088531858863762,0.881701303781789
422,-0.0885601628708764,-0.142900906186211,-0.251956435996411,-0.430316717919379,-0.526363915849722,0.684330351854496,0.12039091228043,-0.139134158866598,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.402831323007467,-0.345358510004398,1.11217507107292,-0.0433060853676343,-0.466625389006103,-0.412937277294054,-0.088531858863762,1.17101275466148
213,-0.02965991844012,0.14804649221729,0.47080844936156,4.66116175964773,0.908988686183348,1.2551461903682,3.49373229518282,0.468310478913774,-0.670726263364967,0.720306908140184,-0.149989065092942,0.00949838669943496,-0.321187467703439,0.806349680676118,-0.345358510004398,0.170537969406853,-0.226414097973127,1.03545176627646,1.36050334297586,0.231364267603758,0.0137669511427126
212,1.66380403582824,7.83297893892688,0.477600714048695,1.26684277460299,0.430537818838991,1.11244223073977,2.65039694945722,0.468310478913774,-0.670726263364967,0.0864368289768221,-0.149989065092942,-0.308923719795909,-0.321187467703439,0.483901413027162,-0.345358510004398,0.170537969406853,-0.226414097973127,0.0297131492611786,0.0645275050863068,-0.088531858863762,0.0137669511427126
151272,-0.0898461038366862,-0.142411214337643,-0.228115586944569,-0.430316717919379,-0.526363915849722,0.684330351854496,0.963726258006027,0.407566015135737,-0.463715614785863,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.0803830553585112,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.479686929486821,-0.412937277294054,-0.088531858863762,-0.27554449973698
122340,-0.0816326744421586,-0.0990881078345712,0.297605699839633,-0.430316717919379,-0.287138482177544,-0.314597365544484,-0.722944433445168,-0.503600941534821,0.571337628109659,-0.54743325018654,-0.149989065092942,-0.308923719795909,0.407044343128191,-0.0803830553585112,-0.136481885396927,-0.771099132259219,-0.226414097973127,-0.205394579391744,-0.549355786545585,-0.301795943175442,0.0137669511427126
122341,-0.0742903663470506,-0.0758875472777561,0.279945811653084,-0.430316717919379,-0.287138482177544,-0.314597365544484,-0.722944433445168,-0.442856477756784,0.571337628109659,-0.54743325018654,-0.149989065092942,-0.308923719795909,0.407044343128191,-0.0803830553585112,-0.136481885396927,-0.771099132259219,-0.226414097973127,-0.205394579391744,-0.549355786545585,-0.301795943175442,0.0137669511427126
246,-0.0739999925805774,-0.0937512550068349,0.127799082661273,1.26684277460299,-0.526363915849722,0.398922432597644,0.12039091228043,-0.139134158866598,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.241607189182989,-0.345358510004398,1.11217507107292,-0.226414097973127,-0.205394579391744,-0.276518768042522,0.124732225447918,0.881701303781789
527,-0.067528805784889,-0.140467365718748,-0.25596387216182,-0.430316717919379,-0.526363915849722,0.398922432597644,0.12039091228043,-0.139134158866598,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.402831323007467,-0.345358510004398,1.11217507107292,-0.0433060853676343,-0.427440767563949,-0.412937277294054,-0.088531858863762,0.881701303781789
528,-0.0888505366373496,-0.143081542040339,-0.25596387216182,-0.430316717919379,-0.526363915849722,0.684330351854496,0.12039091228043,-0.139134158866598,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.402831323007467,-0.345358510004398,0.170537969406853,-0.0433060853676343,-0.492748469967539,-0.412937277294054,-0.088531858863762,0.881701303781789
529,-0.0934135529676427,-0.143640996116944,-0.25596387216182,-0.430316717919379,-0.526363915849722,0.684330351854496,0.12039091228043,-0.260623086422672,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.402831323007467,-0.345358510004398,1.11217507107292,-0.0433060853676343,-0.479686929486821,-0.412937277294054,-0.088531858863762,0.592389852902097
